PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;79;48;7;2023;7;20;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;10;V;14;V;7;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;48;7;2023;7;21;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;48;7;2023;7;22;1;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;48;7;2023;7;23;1;V;1;V;1;V;1;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;48;7;2023;7;24;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;4;V;2;V;99;N;89;N;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;48;7;2023;7;25;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;1;V;1;V;2;V;5;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;48;7;2023;7;26;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;48;7;2023;7;27;1;V;15;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;48;7;2023;7;28;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;2;V;2;V;18;V;4;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;48;7;2023;7;29;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;48;7;2023;7;30;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;48;7;2023;7;31;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;1;V;1;V;1;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;48;8;2023;7;1;10;V;9;V;15;V;8;V;5;V;7;V;8;V;15;V;14;V;10;V;13;V;12;V;11;V;10;V;8;V;5;V;6;V;6;V;7;V;8;V;12;V;28;V;17;V;14;V
28;79;48;8;2023;7;2;10;V;8;V;5;V;5;V;4;V;3;V;5;V;4;V;5;V;5;V;8;V;8;V;11;V;10;V;9;V;7;V;8;V;11;V;13;V;14;V;20;V;30;V;19;V;33;V
28;79;48;8;2023;7;3;12;V;8;V;8;V;5;V;5;V;8;V;12;V;20;V;23;V;23;V;21;V;25;V;31;V;29;V;19;V;16;V;16;V;17;V;17;V;20;V;18;V;17;V;22;V;29;V
28;79;48;8;2023;7;4;24;V;22;V;21;V;16;V;10;V;12;V;11;V;34;V;33;V;34;V;28;V;15;V;18;V;16;V;20;V;19;V;18;V;16;V;23;V;22;V;28;V;25;V;24;V;26;V
28;79;48;8;2023;7;5;18;V;14;V;11;V;10;V;23;V;20;V;20;V;34;V;40;V;36;V;20;V;19;V;19;V;22;V;25;V;18;V;17;V;26;V;22;V;25;V;23;V;27;V;28;V;31;V
28;79;48;8;2023;7;6;42;V;29;V;19;V;18;V;10;V;8;V;10;V;19;V;20;V;18;V;21;V;20;V;23;V;20;V;20;V;19;V;22;V;18;V;18;V;19;V;21;V;27;V;35;V;49;V
28;79;48;8;2023;7;7;43;V;21;V;12;V;18;V;13;V;7;V;10;V;19;V;27;V;22;V;16;V;13;V;13;V;18;V;20;V;22;V;17;V;17;V;17;V;17;V;20;V;21;V;22;V;31;V
28;79;48;8;2023;7;8;33;V;27;V;19;V;20;V;10;V;10;V;14;V;18;V;12;V;21;V;26;V;18;V;9;V;10;V;9;V;7;V;9;V;8;V;10;V;13;V;15;V;17;V;19;V;21;V
28;79;48;8;2023;7;9;32;V;31;V;35;V;26;V;26;V;30;V;29;V;20;V;19;V;17;V;17;V;27;V;13;V;10;V;8;V;6;V;8;V;9;V;10;V;11;V;15;V;24;V;50;V;56;V
28;79;48;8;2023;7;10;42;V;36;V;16;V;9;V;12;V;18;V;11;V;30;V;35;V;29;V;23;V;30;V;31;V;56;N;24;V;23;V;20;V;22;V;24;V;21;V;33;V;64;V;65;V;74;V
28;79;48;8;2023;7;11;57;V;47;V;59;V;54;V;22;V;15;V;18;V;42;V;70;V;70;V;65;V;51;V;28;V;26;V;26;V;21;V;19;V;18;V;24;V;21;V;25;V;25;V;25;V;31;V
28;79;48;8;2023;7;12;36;V;22;V;15;V;24;V;20;V;9;V;15;V;42;V;44;V;67;V;58;V;26;V;21;V;19;V;18;V;18;V;18;V;17;V;19;V;15;V;22;V;21;V;28;V;45;V
28;79;48;8;2023;7;13;36;V;27;V;29;V;18;V;23;V;16;V;21;V;25;V;22;V;27;V;22;V;16;V;20;V;24;V;21;V;17;V;15;V;16;V;23;V;19;V;24;V;26;V;25;V;26;V
28;79;48;8;2023;7;14;30;V;23;V;15;V;16;V;24;V;27;V;25;V;34;V;31;V;29;V;25;V;25;V;29;V;17;V;22;V;19;V;14;V;18;V;14;V;15;V;16;V;20;V;22;V;28;V
28;79;48;8;2023;7;15;24;V;24;V;18;V;14;V;8;V;8;V;9;V;10;V;10;V;11;V;11;V;10;V;9;V;10;V;10;V;8;V;8;V;9;V;9;V;11;V;14;V;14;V;17;V;19;V
28;79;48;8;2023;7;16;23;V;16;V;19;V;7;V;6;V;5;V;5;V;7;V;27;V;7;V;14;V;16;V;11;V;10;V;9;V;6;V;7;V;8;V;8;V;11;V;13;V;29;V;35;V;39;V
28;79;48;8;2023;7;17;39;V;32;V;26;V;21;V;10;V;8;V;14;V;33;V;41;V;30;V;15;V;15;V;21;V;24;V;25;V;23;V;20;V;19;V;18;V;17;V;39;V;108;V;137;V;126;V
28;79;48;8;2023;7;18;129;V;87;V;40;V;25;V;20;V;21;V;22;V;42;V;56;V;54;V;48;V;44;V;35;V;27;V;29;V;25;V;23;V;18;V;25;V;28;V;37;V;22;V;19;V;17;V
28;79;48;8;2023;7;19;23;V;17;V;9;V;10;V;7;V;8;V;20;V;55;V;76;V;56;V;37;V;27;V;24;V;25;V;27;V;22;V;18;V;17;V;15;V;17;V;19;V;23;V;24;V;29;V
28;79;48;8;2023;7;20;27;V;31;V;19;V;20;V;14;V;13;V;23;V;37;V;69;V;78;V;55;V;25;V;21;V;20;V;23;V;21;V;18;V;21;V;20;V;21;V;21;V;17;V;19;V;21;V
28;79;48;8;2023;7;21;18;V;14;V;13;V;9;V;8;V;11;V;23;V;40;V;23;V;24;V;16;V;16;V;19;V;21;V;22;V;16;V;15;V;16;V;16;V;16;V;19;V;23;V;19;V;24;V
28;79;48;8;2023;7;22;18;V;11;V;6;V;6;V;4;V;5;V;7;V;9;V;19;V;16;V;17;V;26;V;22;V;16;V;14;V;13;V;9;V;9;V;10;V;15;V;18;V;23;V;26;V;35;V
28;79;48;8;2023;7;23;33;V;28;V;48;V;75;V;49;V;37;V;36;V;33;V;18;V;16;V;19;V;19;V;15;V;13;V;12;V;11;V;11;V;11;V;13;V;14;V;14;V;17;V;18;V;23;V
28;79;48;8;2023;7;24;24;V;18;V;14;V;9;V;11;V;10;V;15;V;37;V;39;V;36;V;23;V;21;N;23;N;15;V;16;V;14;V;13;V;14;V;14;V;14;V;16;V;14;V;14;V;15;V
28;79;48;8;2023;7;25;15;V;9;V;8;V;5;V;5;V;9;V;10;V;20;V;35;V;18;V;13;V;19;V;23;V;17;V;21;V;14;V;12;V;14;V;15;V;17;V;19;V;17;V;14;V;11;V
28;79;48;8;2023;7;26;18;V;25;V;9;V;7;V;8;V;8;V;8;V;16;V;16;V;18;V;15;V;11;V;12;V;14;V;16;V;17;V;17;V;17;V;20;V;26;V;29;V;22;V;39;V;56;V
28;79;48;8;2023;7;27;94;V;124;V;75;V;38;V;25;V;10;V;12;V;24;V;30;V;28;V;23;V;20;V;20;V;20;V;19;V;17;V;16;V;17;V;19;V;19;V;20;V;20;V;18;V;15;V
28;79;48;8;2023;7;28;16;V;15;V;11;V;13;V;10;V;12;V;28;V;47;V;37;V;33;V;75;V;41;V;18;V;16;V;18;V;13;V;14;V;13;V;15;V;18;V;25;V;26;V;21;V;20;V
28;79;48;8;2023;7;29;37;V;41;V;33;V;20;V;11;V;10;V;16;V;50;V;37;V;25;V;19;V;25;V;19;V;11;V;10;V;8;V;8;V;9;V;11;V;12;V;14;V;17;V;22;V;24;V
28;79;48;8;2023;7;30;24;V;23;V;19;V;12;V;11;V;22;V;18;V;14;V;13;V;12;V;13;V;16;V;12;V;10;V;8;V;7;V;7;V;8;V;10;V;13;V;17;V;20;V;20;V;20;V
28;79;48;8;2023;7;31;19;V;12;V;8;V;7;V;6;V;5;V;8;V;18;V;18;V;15;V;16;V;28;V;19;V;22;V;17;V;16;V;16;V;14;V;21;V;18;V;17;V;18;V;18;V;25;V
28;79;48;9;2023;7;1;5;V;5;V;3;V;8;V;10;V;8;V;9;V;7;V;9;V;6;V;4;V;6;V;7;V;2;V;11;V;4;V;4;V;2;V;4;V;3;V;8;V;10;V;7;V;7;V
28;79;48;9;2023;7;2;6;V;9;V;7;V;6;V;11;V;7;V;8;V;10;V;7;V;7;V;6;V;7;V;14;V;16;V;12;V;9;V;11;V;5;V;5;V;12;V;11;V;7;V;12;V;13;V
28;79;48;9;2023;7;3;12;V;13;V;12;V;12;V;12;V;10;V;13;V;11;V;15;V;12;V;16;V;20;V;23;V;25;V;22;V;7;V;1;V;1;V;1;V;9;V;7;V;8;V;7;V;7;V
28;79;48;9;2023;7;4;8;V;8;V;20;V;25;V;20;V;18;V;18;V;19;V;19;V;19;V;14;V;9;V;1;V;1;V;5;V;9;V;7;V;2;V;6;V;6;V;7;V;6;V;6;V;14;V
28;79;48;9;2023;7;5;12;V;11;V;7;V;8;V;13;V;7;V;11;V;10;V;11;V;14;V;12;V;16;V;15;V;16;V;19;V;12;V;15;V;1;V;9;V;7;V;14;V;9;V;9;V;10;V
28;79;48;9;2023;7;6;16;V;16;V;12;V;12;V;23;V;32;V;29;V;28;V;27;V;26;V;27;V;28;V;29;V;18;V;3;V;1;V;2;V;1;V;1;V;4;V;1;V;1;V;1;V;5;V
28;79;48;9;2023;7;7;9;V;10;V;8;V;8;V;22;V;27;V;26;V;23;V;20;V;22;V;23;V;25;V;28;V;30;V;21;V;2;V;1;V;1;V;2;V;1;V;1;V;1;V;4;V;9;V
28;79;48;9;2023;7;8;10;V;7;V;13;V;11;V;15;V;11;V;9;V;11;V;6;V;4;V;1;V;2;V;7;V;3;V;7;V;5;V;12;V;17;V;9;V;17;V;10;V;6;V;12;V;11;V
28;79;48;9;2023;7;9;5;V;10;V;9;V;10;V;14;V;12;V;14;V;6;V;3;V;5;V;3;V;8;V;11;V;16;V;1;V;3;V;7;V;4;V;13;V;18;V;6;V;1;V;7;V;13;V
28;79;48;9;2023;7;10;12;V;11;V;13;V;8;V;10;V;7;V;7;V;6;V;5;V;11;V;13;V;8;V;15;V;23;V;19;V;8;V;29;V;28;V;13;V;4;V;1;V;6;V;18;V;19;V
28;79;48;9;2023;7;11;20;V;18;V;17;V;17;V;16;V;8;V;10;V;14;V;15;V;19;V;19;V;12;V;15;V;15;V;25;V;13;V;7;V;25;V;23;V;18;V;15;V;18;V;18;V;10;V
28;79;48;9;2023;7;12;9;V;10;V;11;V;11;V;18;V;14;V;11;V;14;V;18;V;13;V;17;V;9;V;3;V;4;V;20;V;9;V;7;V;10;V;5;V;10;V;5;V;7;V;11;V;7;V
28;79;48;9;2023;7;13;12;V;9;V;5;V;5;V;9;V;11;V;7;V;9;V;10;V;12;V;9;V;14;V;16;V;3;V;10;V;7;V;2;V;3;V;23;V;15;V;5;V;13;V;14;V;11;V
28;79;48;9;2023;7;14;11;V;8;V;9;V;8;V;7;V;4;V;11;V;13;V;32;V;39;V;36;V;33;V;25;V;8;V;2;V;6;V;11;V;1;V;1;V;8;V;16;V;7;V;10;V;4;V
28;79;48;9;2023;7;15;4;V;7;V;6;V;8;V;3;V;3;V;2;V;8;V;10;V;7;V;6;V;7;V;11;V;3;V;6;V;14;V;12;V;1;V;1;V;1;V;9;V;14;V;10;V;1;V
28;79;48;9;2023;7;16;11;V;8;V;7;V;3;V;1;V;4;V;1;V;2;V;2;V;1;V;6;V;18;V;18;V;3;V;1;V;5;V;9;V;4;V;9;V;9;V;8;V;9;V;10;V;3;V
28;79;48;9;2023;7;17;7;V;14;V;16;V;10;V;5;V;8;V;11;V;9;V;10;V;10;V;26;V;38;V;35;V;31;V;11;V;22;V;27;V;3;V;9;V;37;V;51;N;45;N;25;N;22;V
28;79;48;9;2023;7;18;24;V;21;V;16;V;14;V;26;V;39;V;35;V;32;V;29;V;31;V;24;V;18;V;14;V;5;V;2;V;21;V;2;V;15;V;28;V;29;V;37;V;40;V;32;V;24;V
28;79;48;9;2023;7;19;26;V;24;V;20;V;18;V;18;V;18;V;29;V;31;V;23;V;20;V;25;V;21;V;23;V;25;V;31;V;43;V;47;V;44;V;49;V;43;V;36;V;27;V;29;V;16;V
28;79;48;9;2023;7;20;25;V;19;V;17;V;18;V;21;V;18;V;14;V;12;V;14;V;16;V;19;V;20;V;12;V;22;V;21;V;16;V;13;V;6;V;12;V;17;V;15;V;17;V;14;V;9;V
28;79;48;9;2023;7;21;10;V;11;V;14;V;8;V;9;V;9;V;7;V;12;V;14;V;6;V;11;V;18;V;5;V;15;V;11;V;8;V;23;V;25;V;16;V;10;V;2;V;3;V;12;V;15;V
28;79;48;9;2023;7;22;16;V;7;V;7;V;9;V;7;V;6;V;7;V;6;V;7;V;11;V;8;V;14;V;26;V;17;V;1;V;16;V;19;V;3;V;5;V;10;V;6;V;11;V;14;V;19;V
28;79;48;9;2023;7;23;27;V;32;V;32;V;33;V;26;V;29;V;26;V;24;V;25;V;22;V;24;V;34;V;22;V;26;V;30;V;21;V;29;V;24;V;27;V;21;V;17;V;21;V;9;V;12;V
28;79;48;9;2023;7;24;16;V;14;V;17;V;13;V;12;V;11;V;11;V;12;V;13;V;9;V;5;V;6;V;15;V;19;V;15;V;19;V;9;V;1;V;1;V;1;V;3;V;16;V;9;V;5;V
28;79;48;9;2023;7;25;1;V;4;V;10;V;8;V;7;V;9;V;4;V;3;V;8;V;6;V;15;V;14;V;9;V;5;V;15;V;2;V;13;V;21;V;15;V;18;V;10;V;7;V;7;V;9;V
28;79;48;9;2023;7;26;6;V;10;V;7;V;4;V;4;V;3;V;7;V;9;V;7;V;2;V;1;V;8;V;12;V;6;V;12;V;5;V;28;V;4;V;3;V;1;V;21;V;8;V;8;V;18;V
28;79;48;9;2023;7;27;24;V;22;V;15;V;10;V;11;V;9;V;6;V;8;V;10;V;18;V;23;V;22;V;16;V;11;V;1;V;9;V;9;V;12;V;14;V;19;V;3;V;6;V;13;V;19;V
28;79;48;9;2023;7;28;13;V;12;V;16;V;14;V;12;V;10;V;10;V;16;V;11;V;8;V;16;V;22;V;27;V;7;V;3;V;7;V;12;V;8;V;28;V;11;V;13;V;15;V;22;V;15;V
28;79;48;9;2023;7;29;8;V;13;V;9;V;10;V;6;V;4;V;3;V;16;V;22;V;18;V;18;V;23;V;18;V;5;V;8;V;13;V;10;V;2;V;6;N;1;N;1;N;1;N;2;N;5;V
28;79;48;9;2023;7;30;4;V;6;V;4;V;1;V;2;V;7;V;3;V;1;V;3;V;4;V;2;V;1;V;1;V;16;V;9;V;13;V;20;V;9;V;4;V;7;V;16;V;22;V;11;V;10;V
28;79;48;9;2023;7;31;7;V;10;V;5;V;10;V;17;V;16;V;21;V;30;V;17;V;30;V;33;V;30;V;32;V;15;V;1;V;1;V;2;V;27;N;1;N;1;N;6;N;12;V;11;V;9;V
28;79;48;10;2023;7;1;8;V;9;V;6;V;11;V;15;V;11;V;11;V;11;V;13;V;10;V;7;V;10;V;11;V;3;V;16;V;7;V;5;V;3;V;6;V;4;V;11;V;32;V;18;V;11;V
28;79;48;10;2023;7;2;11;V;13;V;11;V;11;V;15;V;10;V;10;V;13;V;9;V;10;V;10;V;11;V;19;V;21;V;18;V;13;V;13;V;9;V;10;V;18;V;18;V;11;V;17;V;17;V
28;79;48;10;2023;7;3;18;V;18;V;14;V;15;V;16;V;16;V;18;V;19;V;23;V;20;V;26;V;31;V;37;V;42;V;38;V;20;V;12;V;1;V;8;V;16;V;15;V;13;V;14;V;13;V
28;79;48;10;2023;7;4;14;V;15;V;25;V;31;V;28;V;24;V;24;V;29;V;28;V;28;V;26;V;19;V;7;V;4;V;12;V;15;V;13;V;8;V;12;V;13;V;14;V;10;V;15;V;24;V
28;79;48;10;2023;7;5;20;V;20;V;14;V;16;V;23;V;19;V;17;V;20;V;20;V;30;V;29;V;30;V;28;V;32;V;39;V;30;V;31;V;17;V;26;V;19;V;26;V;20;V;20;V;22;V
28;79;48;10;2023;7;6;26;V;27;V;23;V;24;V;35;V;44;V;36;V;35;V;36;V;36;V;43;V;43;V;48;V;38;V;19;V;6;V;12;V;2;V;7;V;15;V;6;V;5;V;5;V;15;V
28;79;48;10;2023;7;7;18;V;17;V;15;V;16;V;31;V;34;V;33;V;33;V;29;V;32;V;34;V;35;V;39;V;46;V;39;V;14;V;12;V;9;V;15;V;12;V;4;V;8;V;15;V;19;V
28;79;48;10;2023;7;8;21;V;17;V;23;V;21;V;25;V;20;V;18;V;20;V;15;V;12;V;12;V;9;V;18;V;14;V;18;V;13;V;18;V;24;V;17;V;24;V;18;V;13;V;17;V;18;V
28;79;48;10;2023;7;9;13;V;18;V;15;V;13;V;20;V;18;V;20;V;12;V;9;V;12;V;9;V;17;V;23;V;26;V;6;V;7;V;13;V;8;V;19;V;22;V;10;V;6;V;14;V;21;V
28;79;48;10;2023;7;10;18;V;16;V;17;V;13;V;16;V;12;V;12;V;12;V;15;V;21;V;25;V;26;V;36;V;46;V;40;V;26;V;52;V;49;V;30;V;18;V;7;V;16;V;35;V;33;V
28;79;48;10;2023;7;11;33;V;29;V;28;V;29;V;23;V;16;V;19;V;27;V;38;V;57;V;64;V;57;V;44;V;42;V;51;V;32;V;28;V;42;V;37;V;32;V;25;V;24;V;25;V;17;V
28;79;48;10;2023;7;12;15;V;15;V;18;V;17;V;25;V;20;V;18;V;21;V;27;V;28;V;43;V;24;V;18;V;14;V;29;V;16;V;15;V;19;V;13;V;17;V;11;V;15;V;16;V;15;V
28;79;48;10;2023;7;13;20;V;14;V;10;V;9;V;14;V;16;V;15;V;17;V;18;V;27;V;40;V;44;V;27;V;19;V;22;V;18;V;9;V;8;V;32;V;19;V;8;V;19;V;23;V;19;V
28;79;48;10;2023;7;14;18;V;11;V;16;V;14;V;13;V;11;V;19;V;24;V;51;V;60;V;59;V;53;V;45;V;26;V;11;V;16;V;23;V;8;V;7;V;16;V;23;V;13;V;18;V;12;V
28;79;48;10;2023;7;15;13;V;16;V;13;V;14;V;8;V;10;V;6;V;11;V;20;V;18;V;11;V;11;V;15;V;7;V;10;V;18;V;18;V;4;V;2;V;4;V;15;V;19;V;15;V;4;V
28;79;48;10;2023;7;16;17;V;16;V;12;V;7;V;4;V;9;V;4;V;6;V;5;V;5;V;13;V;24;V;26;V;11;V;5;V;12;V;15;V;12;V;16;V;15;V;12;V;15;V;13;V;6;V
28;79;48;10;2023;7;17;18;V;22;V;21;V;14;V;9;V;15;V;16;V;16;V;19;V;21;V;42;V;55;V;51;V;51;V;34;V;44;V;50;V;25;V;31;V;62;V;74;V;66;V;40;V;36;V
28;79;48;10;2023;7;18;47;V;40;V;36;V;35;V;49;V;58;V;53;V;51;V;48;V;59;V;58;V;54;V;48;V;24;V;22;V;61;V;34;V;50;V;64;V;66;V;77;V;81;V;72;V;58;V
28;79;48;10;2023;7;19;57;V;56;V;48;V;42;V;45;V;42;V;50;V;57;V;52;V;54;V;56;V;52;V;62;V;65;V;79;V;106;V;108;V;109;V;117;V;92;V;79;V;65;V;61;V;44;V
28;79;48;10;2023;7;20;44;V;37;V;37;V;35;V;35;V;34;V;27;V;29;V;31;V;51;V;58;V;43;V;31;V;42;V;40;V;28;V;22;V;15;V;24;V;22;V;23;V;25;V;20;V;15;V
28;79;48;10;2023;7;21;17;V;17;V;25;V;14;V;17;V;17;V;24;V;29;V;27;V;19;V;22;V;32;V;14;V;29;V;26;V;19;V;34;V;31;V;17;V;25;V;17;V;8;V;19;V;20;V
28;79;48;10;2023;7;22;21;V;18;V;18;V;11;V;12;V;9;V;13;V;15;V;7;V;10;V;15;V;24;V;36;V;33;V;7;V;25;V;27;V;10;V;14;V;19;V;12;V;18;V;20;V;26;V
28;79;48;10;2023;7;23;35;V;38;V;36;V;42;V;36;V;35;V;33;V;30;V;33;V;34;V;38;V;49;V;37;V;38;V;42;V;32;V;35;V;33;V;36;V;28;V;22;V;28;V;18;V;18;V
28;79;48;10;2023;7;24;23;V;21;V;23;V;19;V;19;V;16;V;17;V;20;V;24;V;22;V;19;V;17;V;27;V;30;V;22;V;30;V;17;V;4;V;6;V;6;V;10;V;18;V;17;V;10;V
28;79;48;10;2023;7;25;5;V;7;V;16;V;14;V;12;V;14;V;9;V;11;V;21;V;17;V;24;V;25;V;21;V;16;V;27;V;6;V;22;V;28;V;20;V;30;V;22;V;18;V;14;V;18;V
28;79;48;10;2023;7;26;15;V;16;V;14;V;13;V;10;V;11;V;14;V;18;V;18;V;12;V;6;V;18;V;21;V;13;V;19;V;8;V;38;V;11;V;8;V;2;V;30;V;18;V;16;V;28;V
28;79;48;10;2023;7;27;35;V;37;V;29;V;23;V;24;V;20;V;15;V;19;V;25;V;32;V;39;V;45;V;39;V;36;V;21;V;27;V;27;V;29;V;26;V;33;V;17;V;20;V;25;V;29;V
28;79;48;10;2023;7;28;25;V;23;V;24;V;25;V;22;V;17;V;18;V;28;V;22;V;22;V;37;V;50;V;46;V;23;V;12;V;21;V;21;V;16;V;39;V;14;V;17;V;23;V;29;V;22;V
28;79;48;10;2023;7;29;18;V;21;V;16;V;18;V;12;V;11;V;10;V;25;V;34;V;30;V;29;V;34;V;31;V;93;N;58;N;38;N;122;N;54;N;11;N;1;N;1;N;1;N;2;N;25;V
28;79;48;10;2023;7;30;1;V;13;V;15;V;10;V;11;V;5;V;3;V;3;V;4;V;11;V;3;V;1;V;2;V;22;V;14;V;19;V;24;V;16;V;9;V;10;V;25;V;29;V;17;V;14;V
28;79;48;10;2023;7;31;7;V;9;V;7;V;18;V;23;V;18;V;23;V;38;V;58;V;34;V;36;V;40;V;39;V;29;V;1;V;1;V;6;V;44;N;1;N;1;N;9;N;21;V;21;V;17;V
28;79;48;12;2023;7;1;17;V;10;V;16;V;10;V;7;V;8;V;10;V;16;V;15;V;12;V;15;V;14;V;13;V;11;V;10;V;7;V;7;V;7;V;8;V;9;V;14;V;30;V;18;V;15;V
28;79;48;12;2023;7;2;11;V;10;V;7;V;7;V;6;V;5;V;7;V;6;V;6;V;7;V;10;V;10;V;12;V;11;V;10;V;9;V;10;V;13;V;15;V;16;V;22;V;31;V;21;V;34;V
28;79;48;12;2023;7;3;14;V;10;V;17;V;7;V;7;V;9;V;14;V;21;V;25;V;27;V;24;V;28;V;35;V;32;V;21;V;17;V;18;V;19;V;18;V;22;V;20;V;19;V;23;V;30;V
28;79;48;12;2023;7;4;26;V;23;V;22;V;18;V;12;V;13;V;12;V;35;V;36;V;40;V;33;V;17;V;20;V;18;V;23;V;22;V;20;V;17;V;25;V;23;V;30;V;27;V;26;V;28;V
28;79;48;12;2023;7;5;20;V;16;V;13;V;11;V;25;V;21;V;21;V;35;V;44;V;42;V;22;V;21;V;21;V;24;V;27;V;20;V;19;V;27;V;23;V;26;V;24;V;28;V;29;V;33;V
28;79;48;12;2023;7;6;51;V;30;V;20;V;22;V;12;V;10;V;12;V;20;V;21;V;19;V;24;V;23;V;27;V;22;V;22;V;21;V;25;V;19;V;19;V;20;V;23;V;29;V;37;V;54;V
28;79;48;12;2023;7;7;45;V;22;V;14;V;20;V;15;V;9;V;12;V;21;V;28;V;25;V;18;V;15;V;15;V;21;V;22;V;25;V;19;V;18;V;19;V;18;V;22;V;23;V;23;V;32;V
28;79;48;12;2023;7;8;34;V;28;V;21;V;21;V;12;V;11;V;16;V;20;V;14;V;23;V;29;V;20;V;11;V;12;V;11;V;9;V;11;V;9;V;11;V;15;V;16;V;19;V;21;V;23;V
28;79;48;12;2023;7;9;34;V;32;V;37;V;28;V;28;V;31;V;30;V;21;V;21;V;18;V;19;V;29;V;15;V;12;V;10;V;8;V;9;V;10;V;11;V;12;V;17;V;25;V;52;V;58;V
28;79;48;12;2023;7;10;43;V;38;V;17;V;11;V;13;V;20;V;13;V;32;V;36;V;32;V;25;V;35;V;33;V;603;N;25;V;24;V;21;V;23;V;25;V;22;V;35;V;65;V;67;V;75;V
28;79;48;12;2023;7;11;63;V;49;V;60;V;80;V;24;V;16;V;20;V;43;V;83;V;95;V;84;V;59;V;29;V;28;V;28;V;23;V;20;V;19;V;26;V;23;V;27;V;26;V;27;V;32;V
28;79;48;12;2023;7;12;37;V;23;V;16;V;26;V;22;V;11;V;17;V;48;V;49;V;90;V;79;V;28;V;24;V;20;V;20;V;19;V;20;V;18;V;20;V;17;V;23;V;23;V;30;V;47;V
28;79;48;12;2023;7;13;38;V;30;V;31;V;20;V;25;V;17;V;22;V;28;V;24;V;30;V;24;V;18;V;23;V;26;V;23;V;18;V;17;V;18;V;25;V;21;V;26;V;27;V;27;V;27;V
28;79;48;12;2023;7;14;31;V;29;V;16;V;18;V;47;V;29;V;26;V;36;V;35;V;36;V;29;V;28;V;32;V;19;V;24;V;21;V;16;V;20;V;16;V;17;V;18;V;21;V;24;V;30;V
28;79;48;12;2023;7;15;25;V;25;V;20;V;15;V;10;V;10;V;11;V;12;V;12;V;13;V;12;V;12;V;11;V;11;V;11;V;10;V;10;V;10;V;11;V;12;V;16;V;16;V;19;V;21;V
28;79;48;12;2023;7;16;25;V;17;V;21;V;9;V;8;V;6;V;7;V;9;V;28;V;9;V;16;V;18;V;12;V;11;V;11;V;8;V;8;V;9;V;10;V;13;V;14;V;31;V;36;V;41;V
28;79;48;12;2023;7;17;40;V;34;V;28;V;22;V;11;V;10;V;16;V;35;V;43;V;33;V;16;V;16;V;23;V;26;V;27;V;24;V;22;V;20;V;19;V;19;V;41;V;120;V;186;V;196;V
28;79;48;12;2023;7;18;192;V;88;V;42;V;27;V;22;V;22;V;24;V;44;V;67;V;68;V;55;V;51;V;38;V;28;V;31;V;27;V;26;V;19;V;26;V;29;V;38;V;24;V;21;V;19;V
28;79;48;12;2023;7;19;24;V;19;V;11;V;11;V;8;V;10;V;22;V;60;V;98;V;66;V;41;V;30;V;26;V;27;V;32;V;25;V;19;V;19;V;16;V;19;V;20;V;24;V;26;V;31;V
