PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;79;11;7;2020;5;28;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;3;V;2;V;5;V;6;V;4;V;6;V;5;V;4;V;5;V;7;V;9;V;3;V;4;V;10;V;4;V;2;V
28;79;11;7;2020;5;29;1;V;1;V;1;V;1;V;1;V;1;V;1;V;6;V;7;V;11;V;9;V;9;V;9;V;14;V;12;V;4;V;6;V;4;V;3;V;6;V;4;V;3;V;5;V;15;V
28;79;11;7;2020;5;30;12;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;2;V;3;V;4;V;4;V;2;V;2;V;3;V;2;V;4;V;1;V;5;V;3;V;1;V
28;79;11;7;2020;5;31;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;6;V;4;V;1;V;2;V;2;V;4;V;6;V;4;V;2;V;1;V;1;V
28;79;11;8;2020;5;1;4;V;4;V;3;V;3;V;4;V;3;V;4;V;6;V;6;V;5;V;4;V;4;V;4;V;4;V;4;V;3;V;2;V;3;V;2;V;3;V;5;V;6;V;6;V;8;V
28;79;11;8;2020;5;2;9;V;7;V;5;V;4;V;4;V;5;V;6;V;19;V;21;V;23;V;20;V;17;V;11;V;8;V;7;V;4;V;3;V;3;V;3;V;4;V;5;V;7;V;7;V;6;V
28;79;11;8;2020;5;3;9;V;9;V;10;V;13;V;14;V;7;V;8;V;11;V;10;V;8;V;11;V;18;V;15;V;9;V;7;V;6;V;6;V;4;V;6;V;7;V;7;V;38;V;49;V;24;V
28;79;11;8;2020;5;4;17;V;11;V;6;V;5;V;6;V;8;V;16;V;28;V;24;V;23;V;23;V;24;V;29;V;28;V;26;V;45;V;40;V;10;V;5;V;7;V;7;V;6;V;5;V;6;V
28;79;11;8;2020;5;5;5;V;6;V;5;V;3;V;4;V;4;V;7;V;15;V;24;V;24;V;12;V;13;V;18;V;18;V;15;V;12;V;12;V;8;V;7;V;6;V;6;V;10;V;11;V;9;V
28;79;11;8;2020;5;6;15;V;9;V;15;V;13;V;23;V;26;V;22;V;48;V;47;V;32;V;28;V;25;V;23;V;30;V;34;V;30;V;27;V;30;V;27;V;26;V;37;V;49;V;91;V;96;V
28;79;11;8;2020;5;7;62;V;40;V;9;V;12;V;9;V;7;V;14;V;23;V;27;V;25;V;16;V;17;V;20;V;15;V;12;V;15;V;14;V;14;V;17;V;9;V;8;V;8;V;7;V;4;V
28;79;11;8;2020;5;8;4;V;4;V;4;V;3;V;3;V;7;V;18;V;34;V;36;V;18;V;17;V;11;V;17;V;21;V;17;V;20;V;20;V;21;V;23;V;15;V;15;V;10;V;10;V;12;V
28;79;11;8;2020;5;9;9;V;15;V;18;V;6;V;4;V;6;V;7;V;9;V;8;V;8;V;8;V;9;V;12;V;10;V;9;V;8;V;5;V;4;V;5;V;5;V;4;V;5;V;5;V;3;V
28;79;11;8;2020;5;10;4;V;3;V;3;V;3;V;2;V;4;V;3;V;4;V;4;V;4;V;3;V;3;V;3;V;4;V;4;V;3;V;2;V;2;V;3;V;3;V;3;V;4;V;5;V;5;V
28;79;11;8;2020;5;11;5;V;3;V;3;V;4;V;4;V;3;V;6;V;13;V;15;V;14;V;10;V;9;V;12;V;11;V;12;V;10;V;9;V;6;V;6;V;8;V;6;V;8;V;6;V;4;V
28;79;11;8;2020;5;12;4;V;8;V;7;V;6;V;7;V;8;V;12;V;29;V;32;V;27;V;17;V;26;V;31;V;31;V;26;V;30;V;33;V;40;V;40;V;36;V;21;V;18;V;15;V;14;V
28;79;11;8;2020;5;13;9;V;5;V;4;V;4;V;3;V;4;V;6;V;13;V;21;V;19;V;22;V;17;V;22;V;21;V;17;V;13;V;15;V;18;V;14;V;16;V;22;V;24;V;23;V;24;V
28;79;11;8;2020;5;14;25;V;22;V;13;V;9;V;8;V;8;V;5;V;13;V;20;V;36;V;41;V;38;V;42;V;27;V;29;V;23;V;13;V;14;V;18;V;19;V;34;V;31;V;34;V;24;V
28;79;11;8;2020;5;15;8;V;6;V;6;V;5;V;5;V;7;V;16;V;31;V;29;V;16;V;14;V;8;V;7;V;6;V;6;V;15;V;22;V;13;V;13;V;24;V;13;V;11;V;9;V;7;V
28;79;11;8;2020;5;16;6;V;4;V;3;V;5;V;4;V;4;V;5;V;7;V;7;V;6;V;5;V;5;V;5;V;6;V;5;V;5;V;10;V;9;V;12;V;8;V;9;V;11;V;8;V;5;V
28;79;11;8;2020;5;17;6;V;5;V;4;V;6;V;4;V;4;V;9;V;11;V;11;V;6;V;5;V;5;V;5;V;5;V;6;V;4;V;3;V;4;V;5;V;6;V;5;V;17;V;16;V;32;V
28;79;11;8;2020;5;18;11;V;8;V;8;V;8;V;13;V;9;V;21;V;41;V;34;V;31;V;28;V;25;V;36;V;31;V;35;V;31;V;24;V;20;V;21;V;21;V;18;V;18;V;16;V;11;V
28;79;11;8;2020;5;19;7;V;4;V;5;V;8;V;8;V;9;V;19;V;36;V;31;V;28;V;23;V;33;V;48;V;45;V;23;V;20;V;18;V;17;V;19;V;24;V;16;V;25;V;45;V;22;V
28;79;11;8;2020;5;20;10;V;7;V;6;V;8;V;6;V;8;V;17;V;32;V;29;V;30;V;25;V;27;V;39;V;39;V;32;V;20;V;23;V;17;V;16;V;18;V;17;V;25;V;35;V;44;V
28;79;11;8;2020;5;21;25;V;10;V;11;V;8;V;8;V;23;V;51;V;65;V;44;V;29;V;26;V;31;V;37;V;31;V;33;V;33;V;24;V;23;V;24;V;23;V;10;V;10;V;11;V;12;V
28;79;11;8;2020;5;22;11;V;11;V;13;V;13;V;9;V;21;V;35;V;51;V;41;V;28;V;37;V;37;V;54;V;42;V;28;V;22;V;15;V;19;V;17;V;19;V;24;V;29;V;26;V;20;V
28;79;11;8;2020;5;23;16;V;26;V;38;V;22;V;12;V;16;V;21;V;28;V;18;V;12;V;22;V;20;V;17;V;30;V;16;V;11;V;11;V;6;V;9;V;8;V;12;V;14;V;6;V;4;V
28;79;11;8;2020;5;24;3;V;3;V;4;V;3;V;3;V;3;V;4;V;5;V;4;V;5;V;6;V;6;V;5;V;8;V;8;V;6;V;8;V;6;V;9;V;7;V;15;V;15;V;16;V;19;V
28;79;11;8;2020;5;25;8;V;7;V;9;V;7;V;7;V;7;V;14;V;26;V;26;V;33;V;28;V;29;V;36;V;34;V;29;V;21;V;25;V;19;V;25;V;23;V;35;V;12;V;11;V;13;V
28;79;11;8;2020;5;26;9;V;7;V;6;V;4;V;4;V;6;V;11;V;19;V;18;V;15;V;19;V;23;V;30;V;44;V;37;V;30;V;34;V;18;V;11;V;12;V;13;V;13;V;11;V;10;V
28;79;11;8;2020;5;27;10;V;8;V;6;V;6;V;7;V;8;V;19;V;39;V;29;V;28;V;24;V;20;V;17;V;18;V;17;V;17;V;15;V;17;V;18;V;18;V;28;V;21;V;17;V;15;V
28;79;11;8;2020;5;28;12;V;8;V;7;V;10;V;9;V;7;V;20;V;36;V;29;V;18;V;23;V;23;V;20;V;22;V;22;V;20;V;18;V;24;V;30;V;16;V;22;V;28;V;23;V;20;V
28;79;11;8;2020;5;29;20;V;12;V;9;V;8;V;5;V;10;V;22;V;48;V;47;V;47;V;41;V;42;V;39;V;54;V;45;V;20;V;19;V;20;V;16;V;28;V;29;V;46;V;61;V;93;V
28;79;11;8;2020;5;30;99;V;69;V;14;V;10;V;8;V;12;V;16;V;21;V;15;V;15;V;16;V;16;V;19;V;25;V;25;V;18;V;12;V;14;V;16;V;30;V;30;V;54;V;32;V;26;V
28;79;11;8;2020;5;31;21;V;19;V;17;V;11;V;9;V;7;V;9;V;10;V;12;V;11;V;9;V;8;V;12;V;22;V;18;V;11;V;12;V;14;V;36;V;32;V;26;V;16;V;13;V;8;V
28;79;11;12;2020;5;1;5;V;5;V;5;V;5;V;5;V;5;V;6;V;7;V;7;V;7;V;6;V;6;V;6;V;6;V;6;V;5;V;4;V;5;V;4;V;4;V;6;V;7;V;7;V;9;V
28;79;11;12;2020;5;2;10;V;9;V;7;V;6;V;6;V;6;V;8;V;26;V;30;V;38;V;30;V;26;V;18;V;12;V;11;V;6;V;4;V;4;V;4;V;6;V;6;V;8;V;8;V;8;V
28;79;11;12;2020;5;3;11;V;11;V;12;V;15;V;15;V;8;V;10;V;12;V;12;V;10;V;16;V;25;V;22;V;12;V;10;V;9;V;8;V;6;V;8;V;9;V;8;V;42;V;55;V;26;V
28;79;11;12;2020;5;4;18;V;13;V;7;V;6;V;8;V;9;V;17;V;30;V;28;V;28;V;29;V;29;V;41;V;37;V;31;V;59;V;53;V;14;V;7;V;10;V;9;V;8;V;7;V;8;V
28;79;11;12;2020;5;5;7;V;7;V;6;V;5;V;5;V;6;V;9;V;17;V;29;V;32;V;17;V;19;V;26;V;26;V;21;V;17;V;20;V;11;V;10;V;8;V;8;V;11;V;14;V;11;V
28;79;11;12;2020;5;6;16;V;10;V;17;V;17;V;24;V;27;V;24;V;54;V;58;V;41;V;39;V;33;V;31;V;43;V;46;V;38;V;33;V;38;V;33;V;30;V;41;V;51;V;100;V;122;V
28;79;11;12;2020;5;7;78;V;44;V;10;V;13;V;10;V;8;V;16;V;25;V;30;V;32;V;19;V;22;V;29;V;23;V;16;V;24;V;23;V;19;V;24;V;13;V;10;V;9;V;8;V;6;V
28;79;11;12;2020;5;8;5;V;5;V;5;V;5;V;5;V;8;V;20;V;36;V;41;V;22;V;23;V;14;V;24;V;31;V;24;V;40;V;27;V;30;V;34;V;19;V;17;V;11;V;12;V;15;V
28;79;11;12;2020;5;9;11;V;16;V;19;V;7;V;6;V;7;V;9;V;11;V;10;V;11;V;11;V;12;V;18;V;14;V;13;V;11;V;7;V;6;V;6;V;6;V;5;V;7;V;6;V;5;V
28;79;11;12;2020;5;10;6;V;5;V;4;V;4;V;4;V;7;V;4;V;6;V;5;V;5;V;5;V;5;V;4;V;6;V;6;V;5;V;4;V;4;V;4;V;4;V;5;V;6;V;6;V;6;V
28;79;11;12;2020;5;11;7;V;5;V;4;V;5;V;5;V;5;V;8;V;17;V;18;V;19;V;14;V;13;V;19;V;16;V;19;V;15;V;13;V;8;V;8;V;12;V;8;V;9;V;8;V;6;V
28;79;11;12;2020;5;12;6;V;9;V;9;V;8;V;9;V;10;V;17;V;44;V;38;V;37;V;21;V;34;V;42;V;48;V;44;V;46;V;54;V;53;V;57;V;47;V;29;V;24;V;18;V;17;V
28;79;11;12;2020;5;13;11;V;6;V;5;V;5;V;5;V;5;V;8;V;15;V;27;V;26;V;35;V;26;V;36;V;32;V;25;V;18;V;22;V;26;V;19;V;20;V;27;V;29;V;27;V;27;V
28;79;11;12;2020;5;14;26;V;23;V;14;V;11;V;9;V;9;V;7;V;14;V;23;V;44;V;53;V;46;V;57;V;37;V;42;V;35;V;18;V;19;V;25;V;23;V;47;V;39;V;40;V;27;V
28;79;11;12;2020;5;15;10;V;8;V;7;V;6;V;7;V;9;V;18;V;38;V;35;V;22;V;18;V;12;V;10;V;8;V;8;V;20;V;24;V;15;V;16;V;31;V;14;V;13;V;10;V;8;V
28;79;11;12;2020;5;16;8;V;5;V;5;V;6;V;5;V;6;V;7;V;9;V;8;V;7;V;7;V;7;V;6;V;9;V;6;V;7;V;14;V;12;V;16;V;10;V;11;V;12;V;9;V;7;V
28;79;11;12;2020;5;17;7;V;6;V;6;V;8;V;6;V;5;V;10;V;12;V;12;V;8;V;7;V;6;V;7;V;7;V;7;V;6;V;5;V;5;V;6;V;8;V;7;V;19;V;18;V;37;V
28;79;11;12;2020;5;18;12;V;10;V;9;V;9;V;14;V;11;V;22;V;47;V;43;V;43;V;40;V;35;V;53;V;42;V;45;V;38;V;33;V;26;V;27;V;26;V;22;V;21;V;18;V;12;V
28;79;11;12;2020;5;19;9;V;6;V;6;V;9;V;9;V;10;V;21;V;38;V;39;V;42;V;30;V;46;V;73;V;62;V;31;V;25;V;23;V;25;V;27;V;36;V;17;V;26;V;48;V;23;V
28;79;11;12;2020;5;20;11;V;8;V;7;V;10;V;8;V;10;V;18;V;36;V;34;V;37;V;32;V;34;V;53;V;56;V;41;V;26;V;34;V;23;V;22;V;22;V;20;V;28;V;41;V;45;V
28;79;11;12;2020;5;21;26;V;11;V;12;V;10;V;10;V;25;V;64;V;74;V;52;V;35;V;34;V;43;V;56;V;40;V;42;V;43;V;36;V;30;V;30;V;30;V;12;V;12;V;12;V;14;V
28;79;11;12;2020;5;22;12;V;12;V;14;V;15;V;11;V;22;V;37;V;58;V;48;V;34;V;50;V;46;V;69;V;52;V;37;V;31;V;21;V;25;V;21;V;25;V;29;V;33;V;34;V;22;V
28;79;11;12;2020;5;23;17;V;27;V;40;V;23;V;14;V;18;V;23;V;30;V;20;V;14;V;29;V;27;V;22;V;39;V;21;V;14;V;15;V;9;V;13;V;10;V;15;V;16;V;7;V;5;V
28;79;11;12;2020;5;24;4;V;4;V;5;V;4;V;4;V;4;V;5;V;6;V;6;V;6;V;8;V;8;V;6;V;12;V;12;V;8;V;10;V;8;V;11;V;9;V;17;V;17;V;18;V;21;V
28;79;11;12;2020;5;25;10;V;9;V;11;V;9;V;9;V;9;V;15;V;28;V;31;V;48;V;39;V;40;V;53;V;48;V;44;V;31;V;41;V;25;V;35;V;33;V;46;V;13;V;12;V;14;V
28;79;11;12;2020;5;26;10;V;9;V;7;V;6;V;6;V;7;V;12;V;22;V;22;V;19;V;25;V;38;V;49;V;78;V;57;V;41;V;49;V;21;V;15;V;14;V;14;V;14;V;13;V;12;V
28;79;11;12;2020;5;27;11;V;10;V;7;V;8;V;8;V;10;V;20;V;47;V;34;V;38;V;32;V;28;V;23;V;25;V;24;V;24;V;21;V;23;V;26;V;25;V;39;V;29;V;21;V;19;V
28;79;11;12;2020;5;28;14;V;9;V;8;V;14;V;11;V;8;V;21;V;37;V;33;V;22;V;31;V;32;V;26;V;32;V;30;V;26;V;26;V;34;V;44;V;21;V;28;V;43;V;30;V;22;V
28;79;11;12;2020;5;29;21;V;14;V;10;V;10;V;7;V;11;V;24;V;57;V;58;V;64;V;55;V;56;V;53;V;76;V;64;V;27;V;28;V;26;V;21;V;37;V;35;V;50;V;68;V;117;V
28;79;11;12;2020;5;30;117;V;72;V;16;V;12;V;9;V;14;V;17;V;22;V;17;V;18;V;20;V;20;V;24;V;31;V;31;V;22;V;15;V;18;V;19;V;36;V;32;V;62;V;38;V;28;V
28;79;11;12;2020;5;31;23;V;20;V;19;V;12;V;10;V;9;V;10;V;11;V;13;V;13;V;10;V;10;V;14;V;31;V;24;V;13;V;16;V;17;V;42;V;41;V;32;V;19;V;15;V;9;V
28;79;11;20;2020;5;1;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.3;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.8;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V
28;79;11;20;2020;5;2;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.4;V;0.5;V;0.5;V;0.4;V;0.3;V;0.2;V;0.2;V;0.3;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V
28;79;11;20;2020;5;3;0.1;V;0.2;V;0.2;V;0.4;V;0.7;V;0.6;V;0.3;V;0.4;V;0.4;V;0.3;V;0.2;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.1;V;0.1;V;0.1;V;1.3;V;1.9;V;1.1;V
28;79;11;20;2020;5;4;0.6;V;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.6;V;0.5;V;0.6;V;0.7;V;0.8;V;0.9;V;1;V;0.5;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V
28;79;11;20;2020;5;5;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.5;V;0.5;V;0.6;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.4;V;0.3;V
28;79;11;20;2020;5;6;0.2;V;0.3;V;0.3;V;0.5;V;0.8;V;1.2;V;0.9;V;1.3;V;1.5;V;1.4;V;0.9;V;0.8;V;3.1;V;0.7;V;0.8;V;0.9;V;0.7;V;0.7;V;0.7;V;0.6;V;0.7;V;0.8;V;1.2;V;3.1;V
28;79;11;20;2020;5;7;2.5;V;1.5;V;0.7;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.4;V;0.4;V;0.6;V;0.4;V;0.4;V;0.3;V;0.4;V;0.2;V;0.3;V;0.3;V;0.4;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V
28;79;11;20;2020;5;8;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.6;V;0.6;V;0.4;V;0.3;V;0.4;V;0.4;V;0.5;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.4;V;0.3;V;0.4;V
28;79;11;20;2020;5;9;0.5;V;0.7;V;1.6;V;1.8;V;0.4;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.3;V;0.2;V;0.1;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.1;V
28;79;11;20;2020;5;10;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;11;20;2020;5;11;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;11;20;2020;5;12;0.1;V;0.2;V;1.2;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;2.1;V;0.6;V;0.4;V;0.4;V;0.5;V;0.6;V;0.6;V;0.5;V;0.4;V;0.5;V;0.7;V;0.5;V;0.4;V;0.2;V;0.4;V;0.2;V
28;79;11;20;2020;5;13;0.3;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.3;V;0.3;V;0.3;V;0.3;V;0.5;V;0.5;V;0.3;V;0.3;V;0.5;V;0.4;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V
28;79;11;20;2020;5;14;0.4;V;0.6;V;0.7;V;0.3;V;0.2;V;0.5;V;0.3;V;0.1;V;0.2;V;0.2;V;0.5;V;0.5;V;1.5;V;1;V;1.1;V;0.9;V;0.3;V;0.2;V;0.3;V;0.4;V;0.5;V;0.6;V;0.6;V;0.7;V
28;79;11;20;2020;5;15;0.5;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.4;V;0.8;V;0.7;V;0.4;V;0.3;V;0.2;V;0.4;V;0.1;V;0.1;V;0.2;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.1;V;0.1;V;0.1;V
28;79;11;20;2020;5;16;0.3;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.5;V;0.1;V;0.3;V;0.4;V;0.4;V;0.3;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;11;20;2020;5;17;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.3;V;0.3;V;0.3;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.4;V;0.3;V;0.8;V;0.1;V;0.1;V;0.1;V;0.2;V;0.4;V;1.1;V
28;79;11;20;2020;5;18;0.4;V;0.2;V;0.2;V;0.1;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.7;V;0.5;V;0.6;V;1.5;V;1.1;V;1.6;V;1.4;V;0.8;V;0.3;V;0.9;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V
28;79;11;20;2020;5;19;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.3;V;0.3;V;0.5;V;0.5;V;0.4;V;0.7;V;0.9;V;1.3;V;1.6;V;0.5;V;0.4;V;0.2;V;0.2;V;0.3;V;0.6;V;0.7;V;0.7;V;1.1;V
28;79;11;20;2020;5;20;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;1.5;V;0.6;V;0.5;V;0.6;V;1.4;V;1.5;V;1;V;0.8;V;0.6;V;0.3;V;0.4;V;0.4;V;0.5;V;0.7;V;0.9;V;1;V
28;79;11;20;2020;5;21;0.7;V;0.7;V;0.4;V;0.3;V;0.5;V;0.7;V;1.3;V;1.3;V;1.3;V;0.6;V;0.7;V;0.8;V;0.7;V;1.5;V;1.1;V;1;V;0.6;V;0.8;V;0.4;V;0.4;V;0.5;V;0.5;V;0.7;V;0.7;V
28;79;11;20;2020;5;22;0.8;V;0.9;V;0.9;V;1.1;V;0.9;V;1.4;V;1.7;V;3.7;V;1.5;V;1;V;0.9;V;1.1;V;1.7;V;1.5;V;1.6;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.6;V;0.8;V;1.1;V;1.2;V
28;79;11;20;2020;5;23;1.4;V;1.3;V;2.2;V;2;V;0.8;V;1;V;0.9;V;0.9;V;0.8;V;0.4;V;0.3;V;0.4;V;0.3;V;1;V;0.8;V;0.4;V;0.3;V;0.2;V;0.2;V;0.3;V;0.8;V;1.5;V;0.5;V;0.2;V
28;79;11;20;2020;5;24;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.2;V;0.1;V;0.2;V;0.2;V;0.3;V;0.5;V;1.3;V;0.7;V;0.7;V
28;79;11;20;2020;5;25;0.5;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.5;V;0.5;V;0.8;V;0.6;V;0.9;V;0.6;V;0.4;V;0.5;V;0.5;V;0.5;V;0.9;V;0.7;V;0.2;V;0.2;V
28;79;11;20;2020;5;26;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.3;V;0.4;V;0.4;V;0.6;V;0.8;V;0.7;V;1.1;V;0.9;V;1;V;0.6;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V
28;79;11;20;2020;5;27;0.3;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.6;V;19.8;N;0.6;V;0.7;V;0.6;V;0.4;V;0.5;V;0.3;V;0.2;V;0.3;V;0.4;V;0.4;V;0.4;V;0.5;V;0.7;V;0.5;V;0.5;V
28;79;11;20;2020;5;28;0.7;V;0.3;V;0.2;V;0.2;V;0.2;V;0.1;V;0.3;V;0.4;V;0.7;V;0.5;V;0.3;V;0.7;V;0.5;V;0.7;V;1.2;V;2.7;V;1.8;V;0.5;V;2;V;0.4;V;0.4;V;1;V;0.6;V;0.7;V
28;79;11;20;2020;5;29;0.4;V;0.3;V;0.2;V;0.7;V;0.3;V;0.4;V;0.3;V;0.4;V;0.5;V;0.5;V;0.5;V;0.9;V;1.4;V;1.5;V;1.5;V;0.9;V;0.3;V;0.4;V;0.2;V;0.2;V;0.4;V;0.8;V;1.1;V;2.1;V
28;79;11;20;2020;5;30;7;V;5.5;V;1.5;V;0.3;V;0.4;V;0.5;V;0.5;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.4;V;0.9;V;0.6;V;0.5;V;0.4;V;0.5;V;0.3;V;0.7;V;0.5;V;1.6;V;1.4;V;1;V
28;79;11;20;2020;5;31;0.6;V;0.4;V;0.5;V;0.4;V;0.3;V;0.3;V;0.4;V;0.5;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.5;V;0.3;V;0.6;V;0.5;V;0.4;V;0.5;V;0.5;V;0.4;V;0.3;V;0.2;V
28;79;11;30;2020;5;1;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.4;V;0.4;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;11;30;2020;5;2;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.1;V;0.6;V;0.5;V;0.1;V;0.2;V;0.2;V
28;79;11;30;2020;5;3;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.1;V;0.3;V;0.7;V;0.6;V;0.2;V;0.2;V;0.1;V;0.1;V;0.4;V;0.6;V;0.4;V
28;79;11;30;2020;5;4;0.2;V;0.3;V;0.2;V;0.4;V;0.3;V;0.4;V;0.5;V;0.3;V;0.3;V;0.8;V;0.2;V;0.1;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V;0.3;V;1.4;V;0.2;V;0.1;V;0.2;V;0.2;V
28;79;11;30;2020;5;5;0.1;V;0.1;V;0.1;V;0.4;V;0.4;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;11;30;2020;5;6;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.5;V;0.8;V
28;79;11;30;2020;5;7;0.5;V;0.3;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.3;V;0.5;V;0.1;V;0.2;V;0.5;V;0.3;V;0.3;V;0.3;V;0.2;V;0.1;V;0.2;V;0.3;V;0.2;V
28;79;11;30;2020;5;8;0.1;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.3;V;0.2;V;0.2;V;0.3;V;0.1;V;0.1;V;0.1;V;0.2;V;0.4;V;0.1;V
28;79;11;30;2020;5;9;0.2;V;0.1;V;0.1;V;0.3;V;0.1;V;0.3;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V
