PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;79;11;20;2020;3;26;0.7;V;0.6;V;0.4;V;0.2;V;0.2;V;0.8;V;0.2;V;0.5;V;1.4;V;0.6;V;0.5;V;0.8;V;0.7;V;0.5;V;0.4;V;0.3;V;0.1;V;0.1;V;0.3;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V
28;79;11;20;2020;3;27;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V
28;79;11;20;2020;3;28;0.3;V;0.4;V;0.4;V;0.4;V;0.6;V;0.3;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.2;V;0.3;V;0.3;V;0.4;V;0.6;V
28;79;11;20;2020;3;29;0.4;V;0.4;V;0;N;0.7;V;1;V;1;V;0.8;V;0.6;V;0.5;V;0.4;V;0.3;V;0.4;V;0.5;V;0.5;V;0.4;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.1;V
28;79;11;20;2020;3;30;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;11;20;2020;3;31;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V
28;79;11;30;2020;3;1;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V;0.2;V;0.5;V;0.5;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V
28;79;11;30;2020;3;2;0.2;V;0.1;V;0.3;V;0.6;V;0.4;V;0.5;V;0.3;V;0.4;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;0.5;V;0.3;V;0.2;V
28;79;11;30;2020;3;3;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.3;V;0.4;V;0.4;V;0.3;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V
28;79;11;30;2020;3;4;0.2;V;0.1;V;0.2;V;0.1;V;0.1;V;0.3;V;0.2;V;0.1;V;0.2;V;0.3;V;0.5;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.3;V;0.3;V;0.5;V;0.5;V;0.4;V;0.2;V;0.3;V
28;79;11;30;2020;3;5;0.6;V;0.2;V;0.3;V;0.6;V;1.1;V;0.7;V;0.2;V;0.1;V;0.4;V;0.4;V;0.2;V;0.4;V;0.3;V;0.3;N;0.4;N;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.5;V;0.3;V;0.3;V;0.3;V
28;79;11;30;2020;3;6;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.4;V;0.5;V;0.3;V;0.4;V;0.3;V;0.4;V;0.4;V;0.5;V;0.5;V;0.4;V;0.3;V;0.4;V;0.4;V;0.6;V;0.6;V;0.4;V
28;79;11;30;2020;3;7;0.5;V;0.3;V;0.3;V;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.5;V;0.5;V;0.4;V
28;79;11;30;2020;3;8;0.3;V;0.5;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.5;V;0.5;V;0.5;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.5;V;0.3;V;0.3;V;0.2;V
28;79;11;30;2020;3;9;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.6;V;1;V;0.7;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.3;V;0.2;V;0.2;V;0.3;V;0.3;V;0.4;V;0.4;V;0.5;V
28;79;11;30;2020;3;10;0.7;V;0.6;V;0.6;V;0.4;V;0.3;V;0.3;V;0.4;V;0.5;V;0.7;V;1.2;V;1.5;V;1.1;V;0.7;V;0.7;V;0.6;V;0.6;V;0.5;V;0.4;V;0.3;V;0.3;V;0.4;V;0.4;V;0.6;V;1;V
28;79;11;30;2020;3;11;0.8;V;0.7;V;1;V;0.7;V;0.7;V;0.5;V;0.4;V;0.5;V;0.6;V;0.5;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V;0.6;V;0.3;V;0.3;V;0.6;V;1.2;V;3.7;V;3.9;V;3.4;V
28;79;11;30;2020;3;12;2.5;V;1;V;0.6;V;0.5;V;0.4;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.5;V;0.3;V;0.6;V;0.5;V;0.3;V;0.2;V;0.4;V;0.4;V;0.8;V;0.5;V;0.4;V;0.3;V
28;79;11;30;2020;3;13;0.3;V;0.6;V;0.9;V;0.9;V;0.5;V;0.3;V;0.2;V;0.2;V;0.3;V;0.3;V;0.5;V;0.5;V;0.5;V;0.3;V;0.5;V;0.5;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.5;V;0.4;V;0.2;V
28;79;11;30;2020;3;14;0.1;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.3;V;0.5;V;0.4;V
28;79;11;30;2020;3;15;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.3;V;0.2;V;0.3;V;1.6;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V
28;79;11;30;2020;3;16;0.3;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V
28;79;11;30;2020;3;17;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V
28;79;11;30;2020;3;18;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.4;V;0.8;V;0.6;V;0.5;V
28;79;11;30;2020;3;19;0.4;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V
28;79;11;30;2020;3;20;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.3;V;0.3;V
28;79;11;30;2020;3;21;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V
28;79;11;30;2020;3;22;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.3;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.1;V;0.1;V
28;79;11;30;2020;3;23;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V
28;79;11;30;2020;3;24;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;79;11;30;2020;3;25;0.1;V;0.1;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.3;V;0.2;V
28;79;11;30;2020;3;26;0.3;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.6;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;79;11;30;2020;3;27;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V
28;79;11;30;2020;3;28;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V
28;79;11;30;2020;3;29;0.3;V;0.3;V;0;N;0.3;V;0.5;V;0.5;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;79;11;30;2020;3;30;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;11;30;2020;3;31;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.3;V;0.1;V;0.3;V;0.4;V;0.2;V;0.3;V;0.4;V;0.2;V;0.1;V
28;79;11;35;2020;3;1;0.1;V;0.1;V;0.2;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;11;35;2020;3;2;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V
28;79;11;35;2020;3;3;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V
28;79;11;35;2020;3;4;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V;0.1;V
28;79;11;35;2020;3;5;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;N;0.2;N;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.1;V;0.1;V;0.1;V
28;79;11;35;2020;3;6;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.1;V;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V
28;79;11;35;2020;3;7;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V
28;79;11;35;2020;3;8;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;11;35;2020;3;9;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.4;V;0.4;V;0.1;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.3;V
28;79;11;35;2020;3;10;0.4;V;0.5;V;0.4;V;0.3;V;0.2;V;0.2;V;0.3;V;0.4;V;0.4;V;0.6;V;0.8;V;0.8;V;0.5;V;0.7;V;0.6;V;0.6;V;0.4;V;0.3;V;0.2;V;0.2;V;0.4;V;0.3;V;0.4;V;0.6;V
28;79;11;35;2020;3;11;0.6;V;0.5;V;0.7;V;0.6;V;0.6;V;0.5;V;0.3;V;0.3;V;0.3;V;0.4;V;0.2;V;0.2;V;0.2;V;0.4;V;0.5;V;0.4;V;0.5;V;0.4;V;0.4;V;0.5;V;0.7;V;1.5;V;1.9;V;1.7;V
28;79;11;35;2020;3;12;1.4;V;0.9;V;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.5;V;0.5;V;0.6;V;0.5;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.3;V;0.2;V
28;79;11;35;2020;3;13;0.2;V;0.5;V;0.8;V;0.8;V;0.5;V;0.4;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V;0.1;V;0.2;V;0.2;V;0.3;V;0.3;V;0.1;V
28;79;11;35;2020;3;14;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.3;V;0.3;V
28;79;11;35;2020;3;15;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;11;35;2020;3;16;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;11;35;2020;3;17;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V
28;79;11;35;2020;3;18;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.4;V;0.6;V;0.3;V;0.3;V
28;79;11;35;2020;3;19;0.3;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.3;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;11;35;2020;3;20;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V
28;79;11;35;2020;3;21;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;11;35;2020;3;22;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;11;35;2020;3;23;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;11;35;2020;3;24;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;11;35;2020;3;25;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;11;35;2020;3;26;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;11;35;2020;3;27;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;11;35;2020;3;28;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;11;35;2020;3;29;0.1;V;0.1;V;0;N;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;11;35;2020;3;30;0.1;V;0.6;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.4;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.2;V;0.3;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;11;35;2020;3;31;0.1;V;0.1;V;0.3;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;16;6;2020;3;1;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V
28;79;16;6;2020;3;2;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V
28;79;16;6;2020;3;3;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V
28;79;16;6;2020;3;4;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.3;V;0.3;V;0.4;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.4;V;0.4;V;0.3;V
28;79;16;6;2020;3;5;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V
28;79;16;6;2020;3;6;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.4;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V
28;79;16;6;2020;3;7;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.5;V;0.4;V;0.5;V
28;79;16;6;2020;3;8;0.5;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V
28;79;16;6;2020;3;9;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.3;V;0.5;V;0.3;V;0.2;V;0.2;V;0.3;V;0.4;N;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V
28;79;16;6;2020;3;10;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.4;V;0.4;V;0.5;V;0.7;V;0.6;V;0.6;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.4;V;0.6;V;0.6;V;0.7;V;1;V
28;79;16;6;2020;3;11;0.7;V;0.6;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.7;V;1.1;V;1.1;V;1.1;V;0.8;V
28;79;16;6;2020;3;12;0.7;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.4;V;0.3;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.5;V;1;V;0.8;V;0.7;V;0.6;V
28;79;16;6;2020;3;13;0.8;V;0.7;V;0.5;V;0.4;V;0.3;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.4;V;0.2;V;0.2;V
28;79;16;6;2020;3;14;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.4;V;0.6;V;0.6;V;0.3;V
28;79;16;6;2020;3;15;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;79;16;6;2020;3;16;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;79;16;6;2020;3;17;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;79;16;6;2020;3;18;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.4;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V
28;79;16;6;2020;3;19;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
