PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;79;56;8;2021;5;24;51;V;50;V;20;V;12;V;9;V;10;V;33;V;54;V;46;V;32;V;22;V;17;V;16;V;16;V;16;V;17;V;19;V;21;V;23;V;25;V;26;V;49;V;34;V;24;V
28;79;56;8;2021;5;25;16;V;19;V;10;V;15;V;23;V;18;V;31;V;51;V;51;V;51;V;38;V;37;V;31;V;26;V;22;V;29;V;29;V;29;V;35;V;41;V;48;V;79;V;61;V;29;V
28;79;56;8;2021;5;26;23;V;16;V;15;V;12;V;11;V;17;V;36;V;52;V;56;V;53;V;36;V;29;V;26;V;26;V;26;V;26;V;26;V;25;V;27;V;45;V;37;V;47;V;62;V;39;V
28;79;56;8;2021;5;27;41;V;30;V;19;V;17;V;22;V;21;V;39;V;65;V;66;V;57;V;48;V;40;V;44;V;36;V;40;V;36;V;36;V;52;V;51;V;73;V;78;V;74;V;84;V;52;V
28;79;56;8;2021;5;28;34;V;16;V;15;V;15;V;17;V;22;V;40;V;61;V;59;V;58;V;63;V;57;N;40;V;35;V;43;V;41;V;38;V;39;V;50;V;39;V;62;V;60;V;43;V;36;V
28;79;56;8;2021;5;29;34;V;29;V;28;V;24;V;19;V;22;V;25;V;30;V;32;V;36;V;31;V;32;V;27;V;29;V;21;V;20;V;22;V;24;V;22;V;35;V;37;V;81;V;72;V;75;V
28;79;56;8;2021;5;30;59;V;22;V;13;V;9;V;8;V;8;V;12;V;16;V;21;V;21;V;18;V;22;V;21;V;25;V;21;V;17;V;12;V;16;V;22;V;24;V;30;V;35;V;52;V;34;V
28;79;56;8;2021;5;31;24;V;18;V;18;V;16;V;14;V;16;V;33;V;50;V;50;V;54;V;39;V;35;V;43;V;37;V;31;V;29;V;36;V;33;V;35;V;36;V;47;V;44;V;26;V;37;V
28;79;56;9;2021;5;1;4;V;4;V;7;V;5;V;3;V;3;V;4;V;1;V;6;V;6;V;6;V;8;V;9;V;6;V;3;V;2;V;2;V;4;V;6;V;2;V;3;V;3;V;8;V;9;V
28;79;56;9;2021;5;2;5;V;3;V;3;V;2;V;4;V;6;V;8;V;4;V;4;V;3;V;9;V;7;V;1;V;2;V;8;V;13;V;9;V;5;V;8;V;5;V;7;V;10;V;7;V;9;V
28;79;56;9;2021;5;3;6;V;4;V;7;V;9;V;4;V;5;V;8;V;4;V;5;V;8;V;4;V;6;N;7;V;9;V;6;V;11;V;5;V;5;V;7;V;8;V;6;V;10;V;6;V;8;V
28;79;56;9;2021;5;4;4;V;4;V;5;V;5;V;7;V;5;V;4;V;9;V;9;V;13;V;7;V;2;V;9;V;8;V;11;V;11;V;6;V;6;V;9;V;6;V;6;V;9;V;8;V;10;V
28;79;56;9;2021;5;5;8;V;7;V;10;V;10;V;11;V;11;V;5;V;9;V;8;V;11;V;19;V;8;V;7;V;7;V;9;V;11;V;14;V;14;V;5;V;8;V;6;V;9;V;6;V;9;V
28;79;56;9;2021;5;6;13;V;13;V;13;V;11;V;5;V;4;V;10;V;11;V;11;V;11;V;18;V;15;V;9;V;10;N;1;N;1;N;5;V;11;V;17;V;11;V;5;V;5;V;5;V;3;V
28;79;56;9;2021;5;7;4;V;3;V;5;V;6;V;1;V;5;V;10;V;11;V;12;V;15;V;23;V;12;V;9;V;10;V;10;V;8;V;4;V;10;V;11;V;11;V;9;V;7;V;7;V;9;V
28;79;56;9;2021;5;8;8;V;7;V;10;V;6;V;7;V;8;V;10;V;9;V;8;V;10;V;10;V;11;V;11;V;11;V;9;V;10;V;8;V;7;V;8;V;10;V;9;V;11;V;12;V;13;V
28;79;56;9;2021;5;9;17;V;9;V;8;V;8;V;7;V;5;V;5;V;7;V;7;V;4;V;1;V;4;V;8;V;3;V;1;V;1;V;5;V;1;V;10;V;4;V;10;V;1;V;2;V;6;V
28;79;56;9;2021;5;10;8;V;3;V;2;V;3;V;6;V;2;V;6;V;6;V;2;V;3;V;7;V;10;V;6;V;13;V;2;V;4;V;3;V;4;V;1;V;8;V;3;V;6;V;1;V;2;V
28;79;56;9;2021;5;11;4;V;4;V;4;V;2;V;1;V;1;V;3;V;2;V;4;V;2;V;1;V;7;V;3;V;3;V;1;V;1;V;2;V;1;V;3;V;4;V;1;V;1;V;3;V;5;V
28;79;56;9;2021;5;12;2;V;5;V;1;V;1;V;3;V;3;V;3;V;6;V;1;V;3;V;1;V;2;V;2;V;5;V;6;V;1;V;2;V;6;V;8;V;9;V;9;V;6;V;3;V;4;V
28;79;56;9;2021;5;13;2;V;2;V;2;V;3;V;1;V;3;V;4;V;1;V;8;V;11;V;3;V;5;N;9;V;5;V;5;V;5;V;6;V;9;V;4;V;5;V;4;V;4;V;1;V;3;V
28;79;56;9;2021;5;14;11;V;6;V;5;V;3;V;3;V;4;V;2;V;1;V;1;V;1;V;2;V;1;V;1;V;3;V;1;V;5;V;1;V;5;V;5;V;1;V;1;V;6;V;6;V;4;V
28;79;56;9;2021;5;15;7;V;4;V;4;V;1;V;5;V;6;V;2;V;6;V;8;V;7;V;6;V;6;V;8;V;2;V;8;V;7;V;7;V;6;V;6;V;7;V;7;V;5;V;7;V;7;V
28;79;56;9;2021;5;16;6;V;2;V;3;V;1;V;1;V;2;V;6;V;6;V;1;V;1;V;6;V;1;V;2;V;7;V;5;V;9;V;8;V;8;V;9;V;6;V;3;V;2;V;2;V;4;V
28;79;56;9;2021;5;17;4;V;1;V;3;V;3;V;4;V;2;V;6;V;3;V;5;V;9;V;9;V;10;V;6;V;10;V;7;V;12;V;3;V;9;V;16;V;8;V;5;V;1;V;2;V;4;V
28;79;56;9;2021;5;18;4;V;8;V;16;V;6;V;7;V;6;V;8;V;7;V;9;V;15;V;19;V;14;N;3;V;3;V;5;V;3;V;5;V;4;V;8;V;4;V;2;V;5;V;4;V;3;V
28;79;56;9;2021;5;19;3;V;4;V;5;V;4;V;3;V;5;V;5;V;5;V;6;V;8;V;3;V;3;V;4;V;4;V;7;V;3;V;6;V;8;V;5;V;6;V;8;V;1;V;5;V;3;V
28;79;56;9;2021;5;20;4;V;4;V;3;V;2;V;3;V;2;V;4;V;4;V;10;V;11;V;6;V;7;V;11;V;7;V;5;V;5;V;5;V;2;V;9;V;16;V;3;V;7;V;20;V;18;V
28;79;56;9;2021;5;21;15;V;14;V;25;V;17;V;15;V;14;V;13;V;13;V;13;V;15;V;15;V;16;V;9;V;14;V;16;V;11;V;8;V;3;V;4;V;8;V;6;V;4;V;5;V;5;V
28;79;56;9;2021;5;22;6;V;4;V;3;V;1;V;5;V;4;V;4;V;2;V;4;V;1;V;4;V;6;V;3;V;5;V;5;V;5;V;3;V;5;V;1;V;5;V;2;V;6;V;3;V;7;V
28;79;56;9;2021;5;23;5;V;1;V;4;V;1;V;3;V;5;V;3;V;1;V;2;V;3;V;2;V;1;N;3;V;7;V;8;V;11;V;7;V;5;V;2;V;7;V;3;V;2;V;9;V;5;V
28;79;56;9;2021;5;24;7;V;9;V;9;V;2;V;6;V;2;V;6;V;4;V;7;V;2;V;7;V;1;V;4;V;2;V;4;V;1;V;6;V;6;V;4;V;9;V;9;V;4;V;6;V;4;V
28;79;56;9;2021;5;25;2;V;2;V;1;V;3;V;4;V;5;V;4;V;8;V;12;V;10;V;9;V;7;V;7;V;5;V;10;V;4;V;8;V;10;V;10;V;10;V;7;V;11;V;6;V;5;V
28;79;56;9;2021;5;26;9;V;8;V;9;V;9;V;5;V;7;V;7;V;9;V;8;V;9;V;4;V;9;V;9;V;5;V;8;V;11;V;5;V;3;V;8;V;15;V;8;V;7;V;13;V;14;V
28;79;56;9;2021;5;27;11;V;10;V;11;V;10;V;5;V;4;V;3;V;5;V;11;V;12;V;9;V;10;V;9;V;9;V;6;V;10;V;10;V;4;N;17;N;29;N;27;N;10;V;9;V;11;V
28;79;56;9;2021;5;28;12;V;4;V;3;V;7;V;13;V;10;V;13;V;15;V;8;V;12;V;14;V;15;N;15;V;10;V;16;V;17;V;14;V;11;V;3;V;4;V;3;V;12;V;9;V;2;V
28;79;56;9;2021;5;29;7;V;4;V;7;V;7;V;7;V;6;V;8;V;6;V;9;V;10;V;8;V;7;V;7;V;2;V;11;V;8;V;11;V;11;V;4;V;7;V;7;V;11;V;20;V;18;V
28;79;56;9;2021;5;30;17;V;14;V;12;V;6;V;8;V;6;V;4;V;2;V;3;V;6;V;5;V;11;V;6;V;4;V;14;V;20;V;21;V;5;V;7;V;8;V;13;V;14;V;10;V;14;V
28;79;56;9;2021;5;31;13;V;14;V;10;V;11;V;3;V;8;V;8;V;8;V;7;V;7;V;12;V;8;V;9;V;11;V;3;V;12;V;13;V;18;V;21;V;9;V;5;V;9;V;25;V;27;V
28;79;56;10;2021;5;1;5;V;6;V;8;V;6;V;6;V;5;V;5;V;3;V;10;V;9;V;9;V;11;V;11;V;7;V;3;V;3;V;4;V;5;V;8;V;4;V;5;V;5;V;10;V;12;V
28;79;56;10;2021;5;2;8;V;5;V;5;V;4;V;5;V;6;V;9;V;6;V;7;V;6;V;11;V;9;V;3;V;3;V;11;V;18;V;13;V;8;V;10;V;8;V;9;V;13;V;11;V;12;V
28;79;56;10;2021;5;3;9;V;6;V;8;V;12;V;6;V;7;V;10;V;7;V;8;V;12;V;7;V;9;N;11;V;12;V;10;V;16;V;10;V;9;V;10;V;11;V;10;V;14;V;9;V;9;V
28;79;56;10;2021;5;4;6;V;6;V;6;V;6;V;7;V;6;V;6;V;12;V;14;V;23;V;15;V;6;V;14;V;14;V;16;V;16;V;11;V;10;V;13;V;9;V;10;V;14;V;14;V;16;V
28;79;56;10;2021;5;5;11;V;10;V;13;V;13;V;13;V;15;V;8;V;12;V;13;V;19;V;28;V;18;V;17;V;13;V;14;V;14;V;17;V;16;V;7;V;13;V;11;V;15;V;12;V;15;V
28;79;56;10;2021;5;6;19;V;23;V;21;V;15;V;8;V;6;V;13;V;14;V;15;V;21;V;29;V;29;V;22;V;18;N;1;N;3;N;9;V;16;V;44;V;31;V;10;V;10;V;9;V;7;V
28;79;56;10;2021;5;7;6;V;7;V;9;V;8;V;3;V;10;V;17;V;22;V;26;V;31;V;39;V;22;V;16;V;17;V;14;V;12;V;10;V;16;V;14;V;16;V;14;V;12;V;12;V;14;V
28;79;56;10;2021;5;8;13;V;15;V;17;V;12;V;12;V;12;V;14;V;13;V;12;V;18;V;18;V;21;N;21;V;19;V;16;V;21;V;19;V;15;V;15;V;19;V;19;V;19;V;19;V;22;V
28;79;56;10;2021;5;9;29;V;18;V;17;V;17;V;13;V;11;V;12;V;15;V;15;V;11;V;6;V;12;V;18;V;11;V;9;V;6;V;10;V;2;V;12;V;6;V;12;V;2;V;3;V;9;V
28;79;56;10;2021;5;10;10;V;6;V;4;V;5;V;8;V;4;V;8;V;10;V;6;V;7;V;12;V;15;V;11;V;18;V;6;V;10;V;7;V;6;V;2;V;15;V;5;V;9;V;2;V;3;V
28;79;56;10;2021;5;11;6;V;6;V;4;V;2;V;2;V;1;V;5;V;5;V;8;V;7;V;3;V;9;V;7;V;5;V;3;V;2;V;4;V;2;V;4;V;6;V;4;V;3;V;6;V;9;V
28;79;56;10;2021;5;12;4;V;8;V;2;V;2;V;5;V;5;V;5;V;8;V;3;V;8;V;2;V;5;V;5;V;8;V;10;V;2;V;4;V;8;V;10;V;13;V;13;V;10;V;5;V;6;V
28;79;56;10;2021;5;13;4;V;3;V;4;V;5;V;2;V;5;V;6;V;3;V;13;V;16;V;8;V;11;N;13;V;10;V;9;V;9;V;9;V;15;V;22;V;13;V;10;V;8;V;5;V;7;V
28;79;56;10;2021;5;14;13;V;9;V;8;V;5;V;5;V;6;V;3;V;4;V;5;V;5;V;4;V;3;V;1;V;6;V;2;V;10;V;2;V;7;V;7;V;1;V;2;V;9;V;9;V;8;V
28;79;56;10;2021;5;15;11;V;9;V;10;V;5;V;10;V;10;V;4;V;10;V;13;V;12;V;10;V;11;V;12;V;5;V;11;V;11;V;10;V;9;V;9;V;10;V;11;V;11;V;13;V;12;V
28;79;56;10;2021;5;16;11;V;5;V;6;V;1;V;3;V;5;V;8;V;8;V;3;V;2;V;8;V;4;V;3;V;11;V;8;V;11;V;11;V;10;V;12;V;9;V;6;V;5;V;4;V;6;V
28;79;56;10;2021;5;17;5;V;3;V;4;V;4;V;8;V;3;V;8;V;6;V;9;V;16;V;17;V;17;V;13;V;15;V;14;V;14;V;6;V;14;V;19;V;11;V;9;V;4;V;7;V;8;V
28;79;56;10;2021;5;18;11;V;19;V;25;V;11;V;11;V;10;V;12;V;12;V;15;V;27;V;34;V;25;N;9;V;7;V;10;V;9;V;11;V;9;V;14;V;11;V;8;V;9;V;8;V;6;V
28;79;56;10;2021;5;19;5;V;7;V;11;V;7;V;5;V;10;V;9;V;9;V;10;V;14;V;9;V;7;V;9;V;8;V;11;V;9;V;12;V;14;V;12;V;13;V;14;V;4;V;11;V;7;V
28;79;56;10;2021;5;20;8;V;8;V;6;V;6;V;9;V;5;V;7;V;8;V;14;V;20;V;15;V;18;V;23;V;18;V;15;V;15;V;14;V;7;V;25;V;29;V;8;V;18;V;33;V;31;V
28;79;56;10;2021;5;21;27;V;28;V;37;V;27;V;24;V;25;V;24;V;20;V;25;V;36;V;35;V;30;V;21;V;22;V;25;V;19;V;19;V;19;V;19;V;18;V;12;V;9;V;8;V;8;V
28;79;56;10;2021;5;22;9;V;7;V;7;V;4;V;8;V;6;V;8;V;6;V;8;V;4;V;9;V;12;V;5;V;8;V;10;V;8;V;6;V;9;V;4;V;10;V;8;V;11;V;6;V;13;V
28;79;56;10;2021;5;23;10;V;6;V;8;V;2;V;6;V;9;V;7;V;5;V;6;V;8;V;6;V;4;N;7;V;12;V;14;V;16;V;12;V;11;V;6;V;10;V;7;V;3;V;15;V;9;V
28;79;56;10;2021;5;24;11;V;13;V;12;V;4;V;9;V;4;V;9;V;10;V;12;V;8;V;12;V;5;V;9;V;6;V;8;V;2;V;8;V;9;V;7;V;12;V;12;V;7;V;9;V;7;V
28;79;56;10;2021;5;25;5;V;9;V;5;V;6;V;8;V;10;V;8;V;14;V;19;V;19;V;18;V;16;V;16;V;11;V;16;V;10;V;14;V;17;V;17;V;17;V;13;V;17;V;15;V;12;V
28;79;56;10;2021;5;26;15;V;14;V;14;V;13;V;9;V;11;V;12;V;15;V;13;V;17;V;12;V;17;V;17;V;13;V;17;V;20;V;12;V;9;V;13;V;21;V;14;V;13;V;19;V;19;V
28;79;56;10;2021;5;27;17;V;16;V;16;V;14;V;10;V;8;V;6;V;9;V;17;V;21;V;20;V;21;V;20;V;22;V;17;V;19;V;17;V;11;N;24;N;37;N;37;N;20;V;19;V;21;V
28;79;56;10;2021;5;28;21;V;13;V;9;V;13;V;18;V;15;V;16;V;18;V;12;V;18;V;21;V;24;N;23;V;17;V;23;V;24;V;22;V;18;V;10;V;9;V;6;V;17;V;14;V;6;V
28;79;56;10;2021;5;29;10;V;7;V;9;V;8;V;9;V;9;V;11;V;9;V;14;V;16;V;14;V;15;V;14;V;7;V;17;V;14;V;17;V;18;V;9;V;15;V;14;V;18;V;31;V;28;V
28;79;56;10;2021;5;30;26;V;24;V;22;V;12;V;13;V;9;V;7;V;6;V;8;V;11;V;12;V;19;V;13;V;12;V;22;V;27;V;29;V;13;V;15;V;16;V;20;V;21;V;18;V;23;V
28;79;56;10;2021;5;31;20;V;19;V;15;V;16;V;7;V;11;V;14;V;14;V;18;V;23;V;28;V;23;V;25;V;26;V;17;V;26;V;28;V;37;V;39;V;27;V;35;V;24;V;36;V;34;V
28;79;56;12;2021;5;1;18;V;25;V;13;V;21;V;13;V;13;V;24;V;51;V;47;V;47;V;42;V;30;V;31;V;26;V;18;V;16;V;16;V;25;V;21;V;22;V;29;V;30;V;39;V;36;V
28;79;56;12;2021;5;2;22;V;14;V;11;V;9;V;9;V;9;V;14;V;18;V;31;V;36;V;36;V;32;V;37;V;30;V;31;V;32;V;33;V;26;V;37;V;44;V;53;V;65;V;84;V;52;V
28;79;56;12;2021;5;3;22;V;14;V;11;V;10;V;9;V;9;V;15;V;29;V;38;V;49;V;37;V;36;N;32;V;37;V;36;V;29;V;28;V;36;V;36;V;33;V;40;V;31;V;34;V;37;V
28;79;56;12;2021;5;4;22;V;22;V;21;V;17;V;17;V;17;V;30;V;73;V;99;V;145;V;65;V;63;N;53;V;52;V;48;V;40;V;30;V;38;V;35;N;41;V;61;V;107;V;131;N;113;N
28;79;56;12;2021;5;5;39;V;40;V;31;V;22;V;18;V;26;V;47;V;87;V;126;V;127;V;129;V;91;V;81;V;41;V;32;V;38;V;28;V;31;V;49;V;54;V;55;V;73;V;100;V;107;V
28;79;56;12;2021;5;6;88;V;72;V;67;V;46;V;25;V;35;V;63;V;97;V;156;V;175;V;178;V;116;V;83;V;48;V;63;V;28;V;41;V;103;V;111;V;36;V;44;V;37;V;38;V;15;V
28;79;56;12;2021;5;7;17;V;20;V;16;V;11;V;16;V;40;V;167;V;328;V;254;V;194;V;127;V;73;V;51;V;37;V;38;V;42;V;41;V;43;V;52;V;88;V;54;V;79;V;57;V;121;V
28;79;56;12;2021;5;8;98;V;76;V;69;V;48;V;41;V;35;V;36;V;35;V;60;V;86;V;74;V;46;V;44;V;35;V;37;V;38;V;27;V;21;V;25;V;27;V;31;V;68;V;65;V;155;V
28;79;56;12;2021;5;9;119;V;44;V;46;V;22;V;15;V;15;V;14;V;28;V;25;N;26;V;19;V;21;V;16;V;20;V;24;V;18;V;22;V;29;V;31;V;21;V;26;V;23;V;27;V;34;V
28;79;56;12;2021;5;10;25;V;22;V;29;V;25;V;20;V;31;V;29;V;62;V;68;V;57;V;29;V;26;V;22;V;21;V;25;V;23;V;24;V;27;V;36;V;34;V;28;V;30;V;22;V;12;V
28;79;56;12;2021;5;11;9;V;6;V;5;V;5;V;5;V;8;V;26;V;58;V;63;V;31;V;35;V;26;V;27;V;25;V;23;V;24;V;26;V;22;V;35;V;38;V;37;V;34;V;27;V;14;V
28;79;56;12;2021;5;12;10;V;10;V;7;V;8;V;6;V;10;V;23;V;53;V;51;V;40;V;25;V;25;V;26;V;28;V;29;V;26;V;26;V;30;V;34;V;36;V;31;V;31;V;25;V;19;V
28;79;56;12;2021;5;13;17;V;9;V;7;V;6;V;6;V;12;V;34;V;143;N;71;N;49;V;55;V;37;N;29;V;32;V;66;V;38;V;53;V;97;V;130;N;37;N;34;V;30;V;31;V;15;V
28;79;56;12;2021;5;14;10;V;7;V;7;V;8;V;6;V;10;V;45;V;99;V;53;V;39;V;35;V;25;V;36;V;26;V;29;V;23;V;27;V;44;V;48;V;63;V;49;V;50;V;42;V;37;V
28;79;56;12;2021;5;15;44;V;46;V;32;V;20;V;17;V;12;V;42;V;83;V;66;V;32;V;34;V;31;V;29;V;24;V;27;V;19;V;19;V;25;V;29;V;22;V;33;V;34;V;44;V;26;V
28;79;56;12;2021;5;16;26;V;14;V;12;V;10;V;30;V;9;V;12;V;15;V;31;V;15;V;15;V;21;V;21;V;22;V;25;V;16;V;14;V;16;V;28;V;20;V;30;V;24;V;20;V;14;V
28;79;56;12;2021;5;17;13;V;13;V;7;V;6;V;5;V;8;V;29;V;59;V;102;V;71;V;62;V;56;V;56;V;49;V;44;V;33;V;61;V;60;V;45;V;39;V;37;V;53;V;50;V;78;V
28;79;56;12;2021;5;18;71;V;47;V;35;V;36;V;33;V;43;V;45;V;86;V;122;V;173;V;101;V;96;N;33;V;42;V;33;V;30;V;23;V;27;V;39;V;31;V;25;V;28;V;24;V;13;V
28;79;56;12;2021;5;19;10;V;6;V;5;V;7;V;17;V;48;V;32;V;67;V;71;V;58;V;53;V;38;V;42;V;37;V;46;V;50;V;49;V;58;V;76;V;80;V;98;V;73;V;52;V;39;V
28;79;56;12;2021;5;20;29;V;22;V;17;V;13;V;16;V;15;V;37;V;118;V;149;V;89;V;68;V;55;V;57;V;43;V;60;N;47;V;42;V;69;V;131;V;90;V;91;V;267;N;311;N;196;N
28;79;56;12;2021;5;21;129;V;115;V;74;V;53;V;99;V;110;V;74;V;134;V;143;V;165;V;120;V;82;V;43;V;54;V;67;V;72;V;95;V;78;V;100;V;119;V;44;V;49;V;28;V;18;V
28;79;56;12;2021;5;22;14;V;16;V;11;V;9;V;10;V;9;V;10;V;13;V;18;V;25;V;25;V;27;V;32;V;37;V;24;V;14;V;12;V;16;V;20;V;24;V;24;V;36;V;49;V;41;V
28;79;56;12;2021;5;23;34;V;31;V;14;V;11;V;10;V;9;V;13;V;17;V;24;V;26;V;27;V;31;N;38;V;32;V;29;V;22;V;22;V;21;V;39;V;31;V;40;V;50;V;55;V;48;V
28;79;56;12;2021;5;24;57;V;55;V;22;V;13;V;10;V;12;V;47;V;81;V;65;V;48;V;34;V;27;V;27;V;25;V;24;V;27;V;33;V;32;V;35;V;40;V;41;V;69;V;41;V;26;V
28;79;56;12;2021;5;25;17;V;21;V;12;V;16;V;25;V;21;V;43;V;81;V;91;V;94;V;66;V;62;V;49;V;39;V;32;V;39;V;40;V;40;V;45;V;55;V;58;V;94;V;84;V;35;V
28;79;56;12;2021;5;26;27;V;18;V;16;V;13;V;12;V;20;V;46;V;73;V;82;V;81;V;55;V;45;V;39;V;37;V;36;V;36;V;36;V;34;V;37;V;63;V;47;V;52;V;67;V;44;V
28;79;56;12;2021;5;27;47;V;34;V;21;V;19;V;25;V;26;V;56;V;117;V;120;V;99;V;75;V;60;V;67;V;55;V;56;V;51;V;49;V;77;V;73;V;105;V;106;V;87;V;101;V;62;V
28;79;56;12;2021;5;28;40;V;18;V;17;V;16;V;20;V;25;V;54;V;97;V;86;V;81;V;102;V;91;N;58;V;48;V;62;V;55;V;51;V;53;V;66;V;47;V;91;V;75;V;58;V;44;V
28;79;56;12;2021;5;29;41;V;35;V;32;V;26;V;20;V;25;V;28;V;44;V;50;V;61;V;48;V;46;V;37;V;42;V;28;V;26;V;29;V;34;V;28;V;47;V;44;V;105;V;86;V;91;V
28;79;56;12;2021;5;30;69;V;27;V;16;V;11;V;10;V;10;V;14;V;19;V;26;V;29;V;26;V;34;V;30;V;35;V;29;V;22;V;17;V;22;V;31;V;33;V;44;V;47;V;60;V;42;V
28;79;56;12;2021;5;31;28;V;22;V;21;V;18;V;16;V;19;V;43;V;72;V;77;V;92;V;63;V;54;V;65;V;54;V;46;V;43;V;61;V;55;V;59;V;64;V;70;V;61;V;32;V;45;V
28;79;56;14;2021;5;1;78.37;V;74.43;V;77.32;V;65.44;V;63.02;V;59.45;V;43.94;V;25.88;V;27.45;V;40.25;V;59.41;V;74.72;V;81.55;V;87.4;V;91.71;V;92.73;V;87.34;V;81.03;V;86.89;V;85.49;V;76.11;V;69.94;V;67.16;V;62.25;V
28;79;56;14;2021;5;2;73.51;V;78.04;V;78.28;V;79.3;V;81.19;V;80.85;V;75.52;V;70.39;V;67.32;V;72.46;V;74.17;V;84.13;V;87.78;V;95.59;V;97.56;V;93.92;V;97.42;V;105.8;V;94.91;V;87.8;V;80.85;V;67.14;V;48.49;V;59.86;V
28;79;56;14;2021;5;3;71.16;V;74.15;V;80.75;V;84.48;V;86.74;V;87.48;V;83.91;V;74.75;V;66.99;V;58.09;V;66.62;V;68.78;N;76.28;V;75.65;V;77.16;V;84.85;V;89.81;V;86.28;V;86.23;V;86.33;V;79.39;V;80.58;V;75.83;V;71.68;V
28;79;56;14;2021;5;4;76.82;V;65.39;V;50.99;V;53.84;V;51.43;V;48.04;V;34.87;V;18.9;V;18.91;V;22.46;V;53.88;V;59.41;V;71.51;V;77.48;V;86.84;V;98.01;V;108;V;106.1;V;98.28;V;93.98;V;75.35;V;36.93;V;25.99;V;30.69;V
28;79;56;14;2021;5;5;55.67;V;45.34;V;46.79;V;66.99;V;68.41;V;59.11;V;36.46;V;17.91;V;19.96;V;31.81;V;39.95;V;51.12;V;68.39;V;96.95;V;108.5;V;104.2;V;106.5;V;105.5;V;97.28;V;90.82;V;78.26;V;55.98;V;39.6;V;31.04;V
28;79;56;14;2021;5;6;24.13;V;23.59;V;16.6;V;21.92;V;41.53;V;33.93;V;19.23;V;13.7;V;14.84;V;19.51;V;24.48;V;40.32;V;65.11;V;95.25;N;88.69;V;96.32;V;86.82;V;70.66;V;67.14;V;82.7;V;74.29;V;71.5;V;65.41;V;73.58;V
28;79;56;14;2021;5;7;65.37;V;57.11;V;61.13;V;66.64;V;54.03;V;33.79;V;9.9;V;9.37;V;11.86;V;18.04;V;32.09;V;50.97;V;72.64;V;88.73;V;93.03;V;93.94;V;93.63;V;96.91;V;92.92;V;78.32;V;79.23;V;57.95;V;52.02;V;20.64;V
28;79;56;14;2021;5;8;15.62;V;19.94;V;19.46;V;21.66;V;19.92;V;19.41;V;17.29;V;20.97;V;20.17;V;26.85;V;41.83;V;68.61;V;80.94;V;99.87;V;106;V;106;V;108.8;V;109.7;V;105.2;V;105.1;V;99.33;V;64.87;V;62.93;V;17.85;V
28;79;56;14;2021;5;9;25.74;V;60.7;V;52.47;V;78.13;V;85.54;V;86.67;V;91.65;V;70.38;V;58.35;V;62.9;V;86.13;V;83.2;V;89.05;V;88.54;V;83.76;V;81.5;V;66.7;V;63.05;V;56.57;V;60.29;V;63.25;V;57.99;V;49.2;V;40.2;V
28;79;56;14;2021;5;10;48.44;V;43.29;V;29.33;V;28.03;V;33.37;V;35;V;43.39;V;43.1;V;42.96;V;53.2;V;71.55;V;82.92;V;85.81;V;89.21;V;91.1;V;89.86;V;87.02;V;85.8;V;81.39;V;72.92;V;76.44;V;75.64;V;79.05;V;83.35;V
28;79;56;14;2021;5;11;80.33;V;75.8;V;77.12;V;79.61;V;84.02;V;77.94;V;56.24;V;44.03;V;64.58;V;77.04;V;76.52;V;80.93;V;83.43;V;85.01;V;88.04;V;88.78;V;88.82;V;87.92;V;81.54;V;76.76;V;73.24;V;72.61;V;77.38;V;83.6;V
28;79;56;14;2021;5;12;84.68;V;80.73;V;82.11;V;76.78;V;77.28;V;76.27;V;71.31;V;60.55;V;61.24;V;69.27;V;74.82;V;76.23;V;74.72;V;76.13;V;76.97;V;79.67;V;79.49;V;78.58;V;78.82;V;75.8;V;73.86;V;73.92;V;76.22;V;80.83;V
28;79;56;14;2021;5;13;78.62;V;82.86;V;82.21;V;83.46;V;83.25;V;79.01;V;63.68;V;29.71;V;36.72;V;58.5;V;58.17;V;69.98;N;79.24;V;77.07;V;66.91;V;80.47;V;71.81;V;60.86;V;59.66;V;108.1;N;61.97;V;63.48;V;61.82;V;63.12;V
28;79;56;14;2021;5;14;80.29;V;87.88;V;87.2;V;81.57;V;80.06;V;74.67;V;53.49;V;33.39;V;47.91;V;60.67;V;68.73;V;77.18;V;78.21;V;86.75;V;89.62;V;91.42;V;97.27;V;87.14;V;79.02;V;74.94;V;71.36;V;65.51;V;67.27;V;62.01;V
28;79;56;14;2021;5;15;46.62;V;40.06;V;47.53;V;53.58;V;55.29;V;56.6;V;34.19;V;16.05;V;26.21;V;49.63;V;55.99;V;62.45;V;63.79;V;66.51;V;71.13;V;72.01;V;64.27;V;58.76;V;52.15;V;43.91;V;48.35;V;40.65;V;31.95;V;36.47;V
28;79;56;14;2021;5;16;33.49;V;34.99;V;32.87;V;29.26;V;27.13;V;26.07;V;22.4;V;21.53;V;20.67;V;28.88;V;33.34;V;36.06;V;39.86;V;41.89;V;43.56;V;43.79;V;40.33;V;37.92;V;34.91;V;36.68;V;33.78;V;31.66;V;33.81;V;38;V
