PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;79;16;8;2021;6;12;9;V;5;V;4;V;7;V;6;V;10;V;11;V;15;V;15;V;13;V;7;V;7;V;6;V;5;V;7;V;4;V;7;V;8;V;7;V;7;V;8;V;9;V;9;V;9;V
28;79;16;8;2021;6;13;5;V;3;V;2;V;3;V;3;V;4;V;8;V;6;V;9;V;11;V;6;V;5;V;5;V;6;V;3;V;5;V;4;V;4;V;5;V;5;V;15;V;21;V;32;V;45;V
28;79;16;8;2021;6;14;38;V;27;V;6;V;11;V;8;V;7;V;20;V;38;V;32;V;31;V;19;V;14;V;12;V;14;V;18;V;20;V;19;V;22;V;29;V;33;V;33;V;27;V;12;V;5;V
28;79;16;8;2021;6;15;10;V;5;V;3;V;3;V;8;V;13;V;17;V;32;V;32;V;28;V;22;V;21;V;18;V;13;V;19;V;16;V;26;V;20;V;28;V;21;V;28;V;20;V;13;V;9;V
28;79;16;8;2021;6;16;7;V;5;V;4;V;6;V;8;V;17;V;19;V;36;V;42;V;37;V;40;V;31;V;20;V;20;V;17;V;18;V;16;V;19;V;22;V;34;V;25;V;19;V;18;V;13;V
28;79;16;8;2021;6;17;14;V;16;V;9;V;10;V;5;V;9;V;18;V;22;V;27;V;49;V;44;V;37;V;33;V;33;V;22;V;22;V;21;V;21;V;24;V;22;V;25;V;23;V;45;V;31;V
28;79;16;8;2021;6;18;20;V;15;V;14;V;12;V;8;V;25;V;29;V;35;V;47;V;35;V;19;V;16;V;17;V;13;V;18;V;13;V;17;V;15;V;11;V;10;V;11;V;11;V;10;V;14;V
28;79;16;8;2021;6;19;18;V;21;V;21;V;14;V;13;V;13;V;23;V;20;V;20;V;13;V;17;V;21;V;17;V;13;V;10;V;8;V;8;V;7;V;6;V;8;V;11;V;11;V;8;V;10;V
28;79;16;8;2021;6;20;8;V;7;V;8;V;9;V;5;V;5;V;7;V;8;V;7;V;6;V;7;V;9;V;8;V;8;V;7;V;5;V;4;V;5;V;5;V;7;V;9;V;10;V;15;V;21;V
28;79;16;8;2021;6;21;18;V;14;V;9;V;5;V;3;V;5;V;10;V;33;V;26;V;19;V;13;V;11;V;12;V;11;V;9;V;10;V;12;V;11;V;10;V;12;V;12;V;17;V;15;V;12;V
28;79;16;8;2021;6;22;11;V;10;V;5;V;5;V;6;V;8;V;34;V;30;V;53;V;24;V;21;V;20;V;19;V;20;V;26;V;27;V;33;V;39;V;31;V;24;V;23;V;26;V;40;V;41;V
28;79;16;8;2021;6;23;41;V;20;V;3;V;4;V;4;V;5;V;12;V;20;V;24;V;14;V;9;V;9;V;5;V;8;V;8;V;10;V;10;V;10;V;12;V;9;V;10;V;16;V;11;V;12;V
28;79;16;8;2021;6;24;6;V;3;V;2;V;3;V;3;V;4;V;8;V;15;V;18;V;18;V;16;V;10;V;9;V;12;V;10;V;16;V;15;V;15;V;19;V;19;V;15;V;30;V;73;V;72;V
28;79;16;8;2021;6;25;56;V;17;V;11;V;15;V;6;V;7;V;14;V;26;V;25;V;25;V;17;V;16;V;12;V;15;V;14;V;16;V;12;V;14;V;14;V;18;V;18;V;33;V;70;V;63;V
28;79;16;8;2021;6;26;48;V;61;V;29;V;40;V;39;V;37;V;19;V;20;V;26;V;23;V;20;V;17;V;16;V;15;V;11;V;6;V;7;V;6;V;8;V;7;V;10;V;14;V;13;V;12;V
28;79;16;8;2021;6;27;17;V;28;V;21;V;13;V;8;V;8;V;8;V;7;V;11;V;10;V;7;V;6;V;7;V;7;V;7;V;5;V;5;V;5;V;6;V;6;V;8;V;10;V;11;V;9;V
28;79;16;8;2021;6;28;6;V;4;V;4;V;4;V;3;V;5;V;23;V;43;V;24;V;15;V;9;V;9;V;19;V;17;V;13;V;12;V;13;V;13;V;13;V;14;V;16;V;13;V;19;V;14;V
28;79;16;8;2021;6;29;17;V;33;V;15;V;8;V;10;V;15;V;22;V;39;V;36;V;23;V;15;V;12;V;16;V;19;V;21;V;19;V;18;V;16;V;15;V;22;V;28;V;34;V;52;V;48;V
28;79;16;8;2021;6;30;24;V;10;V;8;V;6;V;5;V;9;V;18;V;40;V;36;V;32;V;30;V;34;V;24;V;20;V;16;V;15;V;15;V;17;V;18;V;22;V;17;V;26;V;27;V;28;V
28;79;16;12;2021;6;1;17;V;22;V;16;V;10;V;11;V;17;V;21;V;33;V;46;V;58;V;49;V;45;V;34;V;23;V;22;V;22;V;17;V;17;V;18;V;16;V;17;V;14;V;13;V;13;V
28;79;16;12;2021;6;2;16;V;16;V;16;V;19;V;19;V;19;V;39;V;69;V;87;V;83;V;65;V;33;V;26;V;22;V;23;V;22;V;23;V;19;V;23;V;25;V;34;V;25;V;43;V;60;V
28;79;16;12;2021;6;3;50;V;66;V;24;V;10;V;10;V;11;V;13;V;21;V;24;V;21;V;21;V;20;V;21;V;26;V;25;V;25;V;22;V;28;V;32;V;27;V;22;V;20;V;21;V;16;V
28;79;16;12;2021;6;4;17;V;15;V;13;V;17;V;18;V;20;V;41;V;86;V;102;V;114;V;101;V;67;V;28;V;19;V;20;V;28;V;15;V;19;V;17;V;23;V;26;V;29;V;22;V;12;V
28;79;16;12;2021;6;5;12;V;8;V;8;V;6;V;8;V;10;V;14;V;16;V;19;V;18;V;17;V;14;V;16;V;12;V;13;V;13;V;12;V;16;V;12;V;31;V;39;V;44;V;33;V;29;V
28;79;16;12;2021;6;6;31;V;29;V;27;V;27;V;23;V;20;V;14;V;19;V;24;V;29;V;31;V;30;V;25;V;18;V;15;V;12;V;11;V;10;V;13;V;15;V;28;V;44;V;37;V;82;V
28;79;16;12;2021;6;7;54;V;16;V;8;V;7;V;8;V;8;V;13;V;24;V;41;V;42;V;38;V;37;V;36;V;32;V;31;V;22;V;21;V;23;V;26;V;26;V;26;V;36;V;35;V;37;V
28;79;16;12;2021;6;8;24;V;14;V;8;V;7;V;7;V;11;V;17;V;44;V;39;V;48;V;47;V;55;V;36;V;39;V;28;V;25;V;21;V;23;V;30;V;27;V;40;V;52;V;41;V;40;V
28;79;16;12;2021;6;9;25;V;22;V;21;V;14;V;20;V;34;V;43;V;86;V;70;V;52;V;43;V;30;V;35;V;43;V;27;V;22;V;27;V;21;V;27;V;28;V;27;V;29;V;34;V;31;V
28;79;16;12;2021;6;10;15;V;10;V;7;V;6;V;7;V;16;V;22;V;48;V;53;V;38;V;31;V;29;V;27;V;32;V;31;V;25;V;22;V;20;V;28;V;23;V;24;V;31;V;32;V;30;V
28;79;16;12;2021;6;11;21;V;11;V;13;V;13;V;10;V;18;V;28;V;56;V;60;V;37;V;21;V;14;V;16;V;17;V;21;V;18;V;25;V;24;V;18;V;17;V;14;V;12;V;11;V;13;V
28;79;16;12;2021;6;12;12;V;8;V;7;V;9;V;8;V;13;V;13;V;18;V;19;V;17;V;10;V;10;V;8;V;7;V;11;V;7;V;10;V;11;V;9;V;10;V;11;V;11;V;11;V;11;V
28;79;16;12;2021;6;13;7;V;5;V;4;V;4;V;5;V;6;V;10;V;9;V;11;V;14;V;8;V;7;V;7;V;9;V;6;V;9;V;6;V;6;V;9;V;7;V;18;V;23;V;34;V;47;V
28;79;16;12;2021;6;14;41;V;30;V;8;V;12;V;10;V;9;V;23;V;43;V;38;V;38;V;24;V;17;V;15;V;18;V;24;V;24;V;25;V;27;V;36;V;37;V;36;V;31;V;14;V;8;V
28;79;16;12;2021;6;15;12;V;7;V;5;V;5;V;10;V;15;V;19;V;36;V;38;V;34;V;29;V;29;V;26;V;18;V;25;V;24;V;34;V;26;V;34;V;27;V;33;V;22;V;15;V;11;V
28;79;16;12;2021;6;16;9;V;7;V;7;V;8;V;10;V;19;V;22;V;41;V;55;V;49;V;55;V;43;V;27;V;26;V;22;V;22;V;21;V;24;V;28;V;39;V;30;V;22;V;22;V;16;V
28;79;16;12;2021;6;17;17;V;18;V;12;V;12;V;7;V;11;V;20;V;27;V;34;V;69;V;57;V;48;V;42;V;45;V;34;V;33;V;34;V;29;V;30;V;29;V;30;V;26;V;49;V;35;V
28;79;16;12;2021;6;18;23;V;17;V;16;V;15;V;10;V;28;V;33;V;47;V;76;V;48;V;27;V;22;V;24;V;20;V;28;V;20;V;24;V;21;V;16;V;15;V;15;V;14;V;13;V;16;V
28;79;16;12;2021;6;19;21;V;23;V;24;V;16;V;16;V;15;V;25;V;23;V;26;V;18;V;23;V;28;V;25;V;19;V;15;V;11;V;11;V;10;V;9;V;11;V;14;V;14;V;11;V;13;V
28;79;16;12;2021;6;20;10;V;9;V;10;V;11;V;7;V;8;V;10;V;11;V;10;V;9;V;10;V;14;V;13;V;12;V;11;V;9;V;8;V;8;V;9;V;12;V;12;V;13;V;19;V;25;V
28;79;16;12;2021;6;21;21;V;16;V;12;V;7;V;6;V;7;V;13;V;43;V;39;V;29;V;21;V;19;V;20;V;20;V;16;V;17;V;19;V;17;V;16;V;16;V;17;V;20;V;18;V;14;V
28;79;16;12;2021;6;22;13;V;12;V;6;V;7;V;8;V;10;V;38;V;36;V;100;V;31;V;30;V;34;V;31;V;28;V;31;V;34;V;42;V;46;V;40;V;30;V;28;V;32;V;45;V;44;V
28;79;16;12;2021;6;23;45;V;25;V;5;V;6;V;6;V;8;V;15;V;25;V;34;V;21;V;15;V;20;V;10;V;11;V;13;V;15;V;15;V;13;V;18;V;12;V;12;V;19;V;14;V;15;V
28;79;16;12;2021;6;24;8;V;5;V;4;V;5;V;5;V;6;V;11;V;19;V;28;V;24;V;26;V;15;V;16;V;17;V;15;V;23;V;20;V;19;V;23;V;23;V;17;V;32;V;77;V;75;V
28;79;16;12;2021;6;25;58;V;18;V;13;V;17;V;8;V;9;V;17;V;31;V;31;V;33;V;25;V;22;V;16;V;21;V;19;V;22;V;16;V;18;V;18;V;21;V;22;V;36;V;76;V;66;V
28;79;16;12;2021;6;26;50;V;64;V;32;V;42;V;41;V;40;V;21;V;23;V;31;V;28;V;26;V;23;V;22;V;20;V;15;V;8;V;10;V;8;V;10;V;10;V;12;V;16;V;15;V;14;V
28;79;16;12;2021;6;27;19;V;30;V;23;V;15;V;10;V;10;V;10;V;9;V;14;V;13;V;9;V;8;V;9;V;10;V;10;V;8;V;8;V;7;V;8;V;9;V;10;V;13;V;13;V;11;V
28;79;16;12;2021;6;28;8;V;5;V;6;V;6;V;5;V;6;V;25;V;51;V;29;V;21;V;13;V;13;V;28;V;23;V;19;V;17;V;19;V;18;V;18;V;19;V;20;V;16;V;21;V;16;V
28;79;16;12;2021;6;29;18;V;35;V;19;V;10;V;12;V;17;V;24;V;45;V;45;V;31;V;20;V;16;V;22;V;25;V;28;V;24;V;22;V;20;V;19;V;26;V;32;V;37;V;54;V;50;V
28;79;16;12;2021;6;30;26;V;11;V;10;V;7;V;7;V;11;V;20;V;47;V;45;V;41;V;46;V;49;V;33;V;27;V;21;V;20;V;19;V;22;V;22;V;27;V;20;V;29;V;29;V;30;V
28;79;16;14;2021;6;1;38.65;V;32.18;V;36.04;V;38.14;V;38.56;V;32.75;V;30.66;V;24.38;V;15.48;V;18.83;V;29.53;V;36.58;V;55.06;V;75.55;V;80.29;V;85.33;V;88.9;V;87.28;V;86.14;V;89.88;V;85.92;V;84.43;V;81.59;V;79.66;V
28;79;16;14;2021;6;2;71.88;V;64.84;V;60.26;V;50.74;V;49.61;V;47.86;V;29.35;V;16.47;V;15.24;V;25.64;V;43.1;V;66.44;V;79.28;V;90.11;V;97.35;V;98.84;V;98.07;V;104.7;V;103.4;V;98.82;V;91.55;V;88.26;V;66.52;V;52.48;V
28;79;16;14;2021;6;3;45.2;V;28.54;V;61.13;V;72.9;V;71.82;V;64.25;V;67.2;V;62.26;V;60.59;V;63.31;V;66.42;V;74.05;V;82.58;V;89.03;V;94.35;V;98.17;V;100.4;V;94.32;V;87.57;V;90.88;V;90.15;V;89.03;V;85.96;V;87.47;V
28;79;16;14;2021;6;4;81.46;V;65.42;V;62.9;V;55.75;V;52.22;V;49.45;V;29.23;V;13.68;V;12.78;V;18.55;V;29.32;V;49.35;V;78.54;V;91.3;V;91.99;V;93.47;V;100.6;V;98.95;V;98.04;V;93.91;V;87.48;V;85.34;V;70.02;V;58.36;V
28;79;16;14;2021;6;5;53.29;V;54.21;V;54.34;V;56.01;V;53.66;V;51.59;V;48.76;V;45.69;V;41.25;V;41.02;V;43.56;V;53.71;V;60.31;V;71.54;V;88.41;V;92.51;V;88.8;V;81.87;V;78.56;V;49.01;V;47.3;V;41.07;V;42.85;V;50.53;V
28;79;16;14;2021;6;6;50.09;V;50.01;V;37.02;V;22.43;V;21;V;22.7;V;25.43;V;20.87;V;24.94;V;35.96;V;47.52;V;59.17;V;76.06;V;95.21;V;110;V;124.9;V;121;V;110.7;V;99.11;V;82.76;V;56.95;V;52.77;V;50.04;V;17.01;V
28;79;16;14;2021;6;7;26;V;52.4;V;53.15;V;54.56;V;54.44;V;52.55;V;46.65;V;37.54;V;30.08;V;36.3;V;52.71;V;68.15;V;78.21;V;89.5;V;103.4;V;116.2;V;116.1;V;103.9;V;94.97;V;87.05;V;81.43;V;68.01;V;62.27;V;53.47;V
28;79;16;14;2021;6;8;58.23;V;59.84;V;62.17;V;65.15;V;60.43;V;52.52;V;47.3;V;34.35;V;38.35;V;38.45;V;49.27;V;70.53;V;90.89;V;98.71;V;118.6;V;128.1;V;118.9;V;104.6;V;96.83;V;97.36;V;79.14;V;63.7;V;65.49;V;61.99;V
28;79;16;14;2021;6;9;74.44;V;71.68;V;64.32;V;68.95;V;55.75;V;42.79;V;32.59;V;18.43;V;31.42;V;46.6;V;60.48;V;82.39;V;97.08;V;107.6;V;116.7;V;105.5;V;102.8;V;107.3;V;101.5;V;97.64;V;94.8;V;89.1;V;73.87;V;79.32;V
28;79;16;14;2021;6;10;84.39;V;83.01;V;78.53;V;78.24;V;77.8;V;72.68;V;58.25;V;38.48;V;39.87;V;58.63;V;71.23;V;84.65;V;101.3;V;123.1;V;124;V;126.9;V;119.7;V;116.9;V;104.4;V;104.9;V;102.1;V;87.21;V;81.52;V;79.52;V
28;79;16;14;2021;6;11;74.73;V;71.55;V;67.8;V;66.25;V;65.89;V;56.11;V;44.02;V;25.45;V;32.02;V;57.5;V;74.54;V;90.89;V;103.3;V;113.3;V;107.9;V;112.9;V;111.4;V;103.7;V;90.35;V;86.72;V;87.79;V;87.78;V;83.74;V;77.51;V
28;79;16;14;2021;6;12;84.99;V;89.3;V;80.68;V;75.01;V;71.06;V;62.04;V;59.81;V;54.88;V;55.24;V;63.08;V;76.61;V;85.55;V;90.77;V;96.92;V;99.98;V;109.4;V;109.6;V;109.9;V;112.4;V;114.1;V;114.3;V;108.5;V;104.3;V;103.2;V
28;79;16;14;2021;6;13;109.6;V;111.4;V;109.1;V;102.8;V;100.2;V;96.79;V;84.53;V;72.53;V;72.55;V;80.86;V;95.06;V;101.3;V;103.5;V;100.9;V;101.1;V;99.71;V;100.2;V;102.2;V;103.5;V;103;V;88.22;V;78.09;V;59.64;V;44.5;V
28;79;16;14;2021;6;14;50.77;V;57.69;V;90.66;V;78.52;V;69.24;V;65;V;53.01;V;37.93;V;48.6;V;59.53;V;81.81;V;97.23;V;109.9;V;104;N;116.9;V;133.7;V;134.1;V;144.1;V;137.8;V;137.1;V;120.6;V;105.8;V;94.15;V;85.86;V
28;79;16;14;2021;6;15;81.2;V;86.06;V;85.82;V;86.97;V;76.83;V;69.79;V;70.04;V;53.36;V;53.41;V;63.26;V;76.41;V;93.55;V;103;V;106.2;V;103.6;V;99.5;V;88.15;V;96.45;V;87.62;V;95.93;V;92.12;V;98.98;V;99.89;V;99.01;V
28;79;16;14;2021;6;16;94.56;V;92.52;V;83.37;V;83.87;V;79.37;V;62.1;V;67.7;V;53.89;V;48.02;V;49.45;V;50.25;V;68.61;V;97.89;V;106.2;V;113.4;V;109.6;V;111.7;V;108.8;V;106.2;V;89.02;V;80.37;V;87.37;V;71.09;V;72.44;V
28;79;16;14;2021;6;17;64.7;V;60.02;V;60.1;V;64.58;V;74.83;V;73.35;V;57.95;V;45.8;V;42.72;V;30.49;V;40;V;45.16;V;49.6;V;43.9;V;53.4;V;60.39;V;70.63;V;80.36;V;76.86;V;69.03;V;69.88;V;67.55;V;30.59;V;35.99;V
28;79;16;14;2021;6;18;56.91;V;63.77;V;53.42;V;51.2;V;63.07;V;26.24;V;16.1;V;14.59;V;16.17;V;32.76;V;54.27;V;66.88;V;71.6;V;80.98;V;80.87;V;88.87;V;90.14;V;97.54;V;80.17;V;69.07;V;66.24;V;67.26;V;66.17;V;62.87;V
28;79;16;14;2021;6;19;58.52;V;56.25;V;51.98;V;55.72;V;56.66;V;58.62;V;46.8;V;43.51;V;51.53;V;69.49;V;68.05;V;66.98;V;73.26;V;87.01;V;99.87;V;108.9;V;114.2;V;114.8;V;111.1;V;103.6;V;99.35;V;85.82;V;73.9;V;68.33;V
28;79;16;14;2021;6;20;71.52;V;74.12;V;71.94;V;66.54;V;70.79;V;67.55;V;59.77;V;60.06;V;66.23;V;74.05;V;75.04;V;70.41;V;71.1;V;76.62;V;73.43;V;72.06;V;67.17;V;65.67;V;64.56;V;60.78;V;59.27;V;58.11;V;48.63;V;37.92;V
28;79;16;14;2021;6;21;40.1;V;40.31;V;43.98;V;52.68;V;66.39;V;62.23;V;65.69;V;42.03;V;46.05;V;53.32;V;59.93;V;63.9;V;66.18;V;70.98;V;74.09;V;73.74;V;70.7;V;69.26;V;67.18;V;67.4;V;72.77;V;68.65;V;62.8;V;60.42;V
28;79;16;14;2021;6;22;59.03;V;57.92;V;65.73;V;62.58;V;57.3;V;55.5;V;24.38;V;36.2;V;16.33;V;42.83;V;46.57;V;52.71;V;58.77;V;63.32;V;57.32;V;57.45;V;54.78;V;48.86;V;57.6;V;56.49;V;57.71;V;51.82;V;32.28;V;25.45;V
28;79;16;14;2021;6;23;28.41;V;43.29;V;58.36;V;52.98;V;53.1;V;57.64;V;51.24;V;42.76;V;39.71;V;49.4;V;62.17;V;66.13;V;75.66;V;73;V;78.01;V;83.12;V;88.3;V;93.01;V;88.39;V;88.04;V;87.96;V;73.06;V;76.3;V;67.32;V
28;79;16;14;2021;6;24;72.83;V;69.93;V;66.72;V;65.61;V;64.32;V;62.25;V;57.44;V;50.55;V;48;V;48.12;V;56.93;V;74.72;V;83.03;V;94.31;V;105.8;V;109.5;V;116.3;V;125.8;V;131;V;134.6;V;138.4;V;117;V;66.95;V;59.83;V
28;79;16;14;2021;6;25;66.18;V;79.85;V;70.95;V;58.6;V;61.28;V;60.63;V;53.39;V;44.31;V;45.79;V;52.22;V;73.11;V;81.73;V;95.3;V;102.2;V;112.7;V;119.2;V;128.9;V;124.2;V;118.8;V;111.3;V;105.6;V;85.62;V;42.29;V;46.33;V
28;79;16;14;2021;6;26;52.46;V;31.91;V;60.95;N;40.25;N;33.9;N;31.62;N;53.84;V;57.35;V;51.89;V;61.76;V;70.54;V;86.86;V;108.4;V;126.6;V;130.4;V;121.8;V;119.1;V;114.8;V;119.2;V;123.4;V;116.5;V;108;V;107;V;102;V
28;79;16;14;2021;6;27;93.56;V;75.66;V;73.24;V;72.47;V;71.95;V;69.16;V;70.35;V;78.25;V;81.58;V;91.25;V;99.6;V;101.7;V;102.5;V;104.9;V;90.66;V;82.98;V;81.9;V;77.74;V;81.02;V;75.66;V;75.12;V;71.36;V;68.6;V;71.39;V
28;79;16;14;2021;6;28;71.02;V;75.41;V;76.34;V;79.34;V;76.09;V;71.94;V;52;V;33.19;V;53.26;V;66.51;V;74.7;V;82.99;V;84.07;V;90.87;V;101.2;V;100.4;V;100;V;97.72;V;93.72;V;90.77;V;87.46;V;85.5;V;76.1;V;74.56;V
28;79;16;14;2021;6;29;69.81;V;48.17;V;62.86;V;69.51;V;65.23;V;54.52;V;47.35;V;34.78;V;40.38;V;54.78;V;67.19;V;82.6;V;89.11;V;98.56;V;109.6;V;120.5;V;131.5;V;136.2;V;136.2;V;122.9;V;105.2;V;91.03;V;63.28;V;56.39;V
28;79;16;14;2021;6;30;67.29;V;73.7;V;70.04;V;73.45;V;74.49;V;69.44;V;57.44;V;35.93;V;40.02;V;48.4;V;57.49;V;69.31;V;93.8;V;111.6;V;119.1;V;109;V;109.1;V;103.7;V;100.7;V;91.92;V;96.05;V;86.87;V;83.31;V;74.56;V
28;79;17;7;2021;6;1;2;V;2;V;1;V;1;V;1;V;1;V;2;V;5;V;8;V;10;V;11;V;5;V;5;V;4;V;4;V;4;V;5;V;4;V;5;V;3;V;4;V;4;V;3;V;2;V
28;79;17;7;2021;6;2;1;V;1;V;2;V;2;V;3;V;2;V;3;V;11;V;25;V;23;V;9;V;5;V;3;V;3;V;3;V;2;V;2;V;4;V;2;V;2;V;3;V;3;V;7;V;3;V
28;79;17;7;2021;6;3;3;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;3;V;3;V;3;V;3;V;2;V;3;V;3;V;2;V;2;V;3;V;3;V;5;V;4;V;4;V;3;V;1;V
28;79;17;7;2021;6;4;1;V;2;V;1;V;1;V;3;V;2;V;8;V;19;V;25;V;15;V;11;V;4;V;4;V;4;V;3;V;3;V;3;V;3;V;4;V;5;V;4;V;5;V;8;V;1;V
28;79;17;7;2021;6;5;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;4;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;2;V;1;V;1;V
28;79;17;7;2021;6;6;2;V;2;V;2;V;2;V;4;V;4;V;7;V;10;V;6;V;5;V;4;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V;2;V;2;V
28;79;17;7;2021;6;7;4;V;2;V;1;V;1;V;1;V;1;V;1;V;3;V;8;V;9;V;10;V;7;V;6;V;3;V;3;V;3;V;3;V;3;V;5;V;7;V;8;V;6;V;5;V;4;V
28;79;17;7;2021;6;8;4;V;2;V;1;V;4;V;2;V;2;V;1;V;5;V;9;V;12;V;10;V;11;V;6;V;3;V;4;V;3;V;4;V;3;V;7;V;6;V;6;V;6;V;4;V;2;V
28;79;17;7;2021;6;9;3;V;1;V;1;V;1;V;3;V;4;V;20;V;33;V;34;V;18;V;13;V;10;V;5;V;5;V;3;V;4;V;3;V;5;V;7;V;5;V;4;V;5;V;4;V;9;V
28;79;17;7;2021;6;10;8;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;7;V;4;V;4;V;3;V;3;V;3;V;4;V;3;V;5;V;4;V;6;V;6;V;5;V;4;V;7;V;3;V
28;79;17;7;2021;6;11;2;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;4;V;7;V;5;V;3;V;3;V;2;V;1;V;2;V;4;V;3;V;2;V;1;V;1;V;1;V;2;V;1;V
28;79;17;7;2021;6;12;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;17;7;2021;6;13;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;3;V;2;V;3;V;2;V
28;79;17;7;2021;6;14;2;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;9;V;5;V;3;V;4;N;3;V;4;V;3;V;3;V;2;V;4;V;2;V;4;V;5;V;3;V;2;V;1;V
28;79;17;7;2021;6;15;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;5;V;8;V;4;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V
28;79;17;7;2021;6;16;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;5;V;7;V;7;V;3;V;4;V;3;V;3;V;2;V;2;V;3;V;3;V;4;V;5;V;3;V;3;V;1;V
28;79;17;7;2021;6;17;1;V;1;V;1;V;1;V;1;V;1;V;2;V;5;V;5;V;3;V;3;V;5;V;5;V;9;V;8;V;9;V;3;V;2;V;4;V;5;V;4;V;2;V;1;V;2;V
28;79;17;7;2021;6;18;1;V;1;V;1;V;2;V;2;V;1;V;3;V;8;V;15;V;5;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;3;V;6;V;5;V;4;V;3;V;3;V;4;V
28;79;17;7;2021;6;19;3;V;2;V;1;V;1;V;1;V;1;V;4;V;15;V;9;V;6;V;5;V;6;V;4;V;3;V;4;V;3;V;2;V;5;V;3;V;2;V;4;V;3;V;3;V;3;V
28;79;17;7;2021;6;20;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;3;V;4;V;3;V;4;V;3;V;3;V;2;V;3;V;3;V;3;V;4;V;3;V;3;V;2;V
28;79;17;7;2021;6;21;2;V;2;V;2;V;2;V;1;V;2;V;3;V;6;V;7;V;7;V;6;V;5;V;4;V;5;V;4;V;5;V;6;V;5;V;6;V;7;V;4;V;3;V;2;V;2;V
28;79;17;7;2021;6;22;2;V;1;V;1;V;1;V;1;V;1;V;2;V;10;V;9;V;10;V;6;V;5;V;5;V;4;V;5;V;7;V;6;V;8;V;6;V;6;V;6;V;6;V;4;V;5;V
28;79;17;7;2021;6;23;4;V;10;V;2;V;1;V;1;V;1;V;5;V;10;V;7;V;5;V;4;V;3;V;3;V;5;V;3;V;3;V;3;V;2;V;3;V;2;V;1;V;1;V;1;V;1;V
28;79;17;7;2021;6;24;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;7;V;7;V;7;V;3;V;3;V;3;V;2;V;3;V;3;V;4;V;4;V;2;V;1;V;5;V;28;V
28;79;17;7;2021;6;25;30;V;2;V;1;V;1;V;1;V;1;V;1;V;3;V;7;V;5;V;4;V;3;V;3;V;2;V;4;V;3;V;4;V;3;V;4;V;8;V;6;V;10;V;14;V;17;V
28;79;17;7;2021;6;26;3;V;3;V;3;V;4;V;14;V;22;V;2;V;9;V;4;V;4;V;3;V;3;V;3;V;4;V;5;V;4;V;3;V;4;V;3;V;3;V;4;V;2;V;2;V;2;V
28;79;17;7;2021;6;27;4;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;3;V;3;V;3;V;2;V;2;V;4;V;3;V;4;V;3;V;3;V;3;V;3;V;2;V
28;79;17;7;2021;6;28;2;V;1;V;1;V;1;V;1;V;2;V;3;V;7;V;9;V;7;V;4;V;5;V;4;V;6;V;3;V;3;V;5;V;5;V;4;V;4;V;4;V;4;V;3;V;2;V
28;79;17;7;2021;6;29;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;5;V;6;V;5;V;4;V;4;V;5;V;3;V;3;V;2;V;3;V;3;V;4;V;7;V;5;V;16;V;11;V
28;79;17;7;2021;6;30;2;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;6;V;4;V;3;V;3;V;3;V;3;V;4;V;4;V;3;V;5;V;5;V;4;V;6;V;5;V;5;V;2;V
28;79;17;8;2021;6;1;33;V;13;V;9;V;8;V;11;V;14;V;30;V;44;V;45;V;34;V;32;V;21;V;16;V;15;V;14;V;14;V;14;V;14;V;16;V;16;V;17;V;26;V;25;V;22;V
28;79;17;8;2021;6;2;12;V;9;V;10;V;13;V;16;V;18;V;34;V;52;V;59;V;55;V;34;V;21;V;14;V;13;V;13;V;10;V;10;V;13;V;12;V;14;V;20;V;37;V;62;V;64;V
