PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;79;8;8;2021;12;17;59;V;49;V;60;V;51;V;28;V;26;V;43;V;59;V;67;V;70;V;75;V;70;V;59;V;43;V;37;V;40;V;42;V;49;V;65;V;76;V;80;V;93;V;80;V;76;V
28;79;8;8;2021;12;18;68;V;73;V;71;V;51;V;51;V;40;V;51;V;55;V;53;V;54;V;47;V;40;V;35;V;31;V;28;V;36;V;44;V;49;V;65;V;67;V;63;V;57;V;44;V;36;V
28;79;8;8;2021;12;19;32;V;34;V;31;V;27;V;22;V;21;V;20;V;23;V;31;V;30;V;42;V;39;V;31;V;36;V;29;V;27;V;32;V;43;V;60;V;70;V;75;V;72;V;67;V;69;V
28;79;8;8;2021;12;20;69;V;61;V;55;V;53;V;38;V;41;V;49;V;60;V;67;V;65;V;58;V;53;V;59;V;60;V;57;V;64;V;69;V;76;N;80;V;85;V;79;V;66;V;60;V;48;V
28;79;8;8;2021;12;21;33;V;29;V;32;V;31;V;32;V;36;V;46;V;56;V;58;V;65;V;56;V;50;V;54;V;64;V;59;V;69;V;77;V;79;V;86;V;86;V;90;V;77;V;72;V;66;V
28;79;8;8;2021;12;22;60;V;45;V;28;V;30;V;31;V;32;V;43;V;49;V;56;V;60;V;56;V;53;V;34;V;26;V;25;V;21;V;30;V;42;V;58;V;75;V;70;V;66;V;62;V;61;V
28;79;8;8;2021;12;23;68;V;63;V;51;V;38;V;30;V;37;V;39;V;43;V;62;V;61;V;57;V;55;V;57;V;49;V;46;V;35;V;38;V;54;V;74;V;69;V;67;V;62;V;53;V;42;V
28;79;8;8;2021;12;24;29;V;23;V;15;V;14;V;19;V;23;V;27;V;40;V;43;V;44;V;46;V;41;V;39;V;34;V;35;V;37;V;43;V;51;V;55;V;53;V;44;V;36;V;30;V;31;V
28;79;8;8;2021;12;25;27;V;26;V;18;V;17;V;14;V;11;V;11;V;12;V;13;V;12;V;13;V;16;V;18;V;25;V;23;V;17;V;22;V;23;N;40;V;48;V;42;V;40;V;40;V;31;V
28;79;8;8;2021;12;26;32;V;45;V;42;V;32;V;15;V;13;V;10;V;16;V;16;V;18;V;20;V;24;V;27;V;29;V;28;V;28;V;33;V;37;V;37;V;38;V;41;V;37;V;26;V;19;V
28;79;8;8;2021;12;27;13;V;10;V;7;V;7;V;7;V;9;V;14;V;26;V;34;V;39;V;33;V;30;V;24;V;24;V;23;V;21;V;25;V;33;V;35;V;38;V;36;V;35;V;32;V;27;V
28;79;8;8;2021;12;28;21;V;13;V;13;V;9;V;11;V;13;V;21;V;37;V;41;V;51;V;46;V;32;V;27;V;28;V;29;V;28;V;29;V;39;V;39;V;46;V;39;V;37;V;48;V;39;V
28;79;8;8;2021;12;29;32;V;22;V;23;V;24;V;21;V;17;V;17;V;32;V;48;V;47;V;38;N;36;V;40;V;48;V;51;V;55;V;63;V;70;V;73;V;64;V;63;V;66;V;65;V;66;V
28;79;8;8;2021;12;30;73;V;63;V;44;V;27;V;33;V;30;V;31;V;41;V;49;V;47;V;45;V;43;V;41;V;41;V;45;V;57;V;65;V;73;N;96;V;109;V;108;V;99;V;86;V;56;V
28;79;8;8;2021;12;31;41;V;36;V;34;V;40;V;30;V;23;V;33;V;44;V;48;V;49;V;45;V;43;V;43;V;46;V;45;V;50;V;47;V;50;V;54;V;76;V;101;V;123;V;86;V;45;V
28;79;8;9;2021;12;1;11;V;8;V;13;V;15;V;11;V;13;V;16;V;13;V;21;V;14;V;15;V;20;V;21;V;34;V;16;V;9;V;8;V;9;V;11;V;10;V;9;V;8;V;3;V;2;V
28;79;8;9;2021;12;2;3;V;1;V;1;V;1;V;1;V;3;V;2;V;5;V;5;V;8;V;7;V;8;V;5;N;2;V;1;V;7;V;8;V;4;V;2;V;6;V;6;V;7;V;9;V;9;V
28;79;8;9;2021;12;3;7;V;3;V;3;V;1;V;2;V;1;V;1;V;1;V;1;V;3;V;8;V;8;V;2;V;3;V;4;V;1;V;2;V;8;V;6;V;2;V;11;V;11;V;8;V;15;V
28;79;8;9;2021;12;4;6;V;4;V;4;V;3;V;6;V;1;V;1;V;4;V;1;V;1;V;4;V;2;V;2;V;2;V;6;V;10;V;10;V;11;V;7;V;8;V;12;V;7;V;8;V;9;V
28;79;8;9;2021;12;5;5;V;4;V;2;V;2;V;1;V;1;V;1;V;5;V;1;V;3;V;2;V;2;V;1;V;3;V;2;V;1;V;1;V;1;N;1;N;1;V;1;V;1;V;3;V;1;V
28;79;8;9;2021;12;6;2;V;1;V;2;V;1;V;1;V;1;V;2;V;5;V;3;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;4;V;2;V;5;V;9;V;9;V;9;V;3;V
28;79;8;9;2021;12;7;2;V;5;V;6;V;5;V;8;V;8;V;11;V;9;V;11;V;13;V;15;V;13;V;9;V;13;V;13;V;4;V;2;V;6;V;8;V;2;V;5;V;6;V;2;V;1;V
28;79;8;9;2021;12;8;3;V;1;V;2;V;6;V;4;V;4;V;1;V;1;V;1;V;1;V;1;V;1;V;6;V;4;V;4;V;5;V;7;V;1;V;2;V;2;V;2;V;6;V;7;V;1;V
28;79;8;9;2021;12;9;1;V;1;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;7;V;3;V;3;V;7;V;6;V;6;V;6;V;5;V;1;V;3;V;2;V;6;V;7;V;4;V
28;79;8;9;2021;12;10;3;V;6;V;5;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;7;V;3;V;2;V;2;V;8;V;13;V;10;V;5;N;6;V;5;V;4;V;7;V;7;V;7;V
28;79;8;9;2021;12;11;3;V;1;V;2;V;6;V;7;V;5;V;1;V;2;V;5;V;4;V;5;V;9;V;12;V;6;V;8;V;3;V;4;V;6;V;4;V;6;V;10;V;7;V;11;V;12;V
28;79;8;9;2021;12;12;11;V;3;V;7;V;11;V;7;V;9;V;3;V;7;V;11;V;7;V;1;V;4;V;7;V;8;V;12;V;10;V;12;V;7;V;9;V;12;V;9;V;12;V;18;V;19;V
28;79;8;9;2021;12;13;14;V;9;V;8;V;5;V;7;V;6;V;5;V;6;V;7;V;9;V;9;V;11;V;13;V;5;V;6;V;6;V;6;V;5;V;9;V;10;V;17;V;26;V;21;V;10;V
28;79;8;9;2021;12;14;10;V;5;V;4;V;3;V;5;V;4;V;3;V;4;V;2;V;7;V;5;V;4;V;1;N;2;N;8;V;7;V;10;V;4;V;11;V;22;V;34;V;29;V;16;V;7;V
28;79;8;9;2021;12;15;4;V;3;V;3;V;4;V;2;V;3;V;2;V;6;V;4;V;3;V;2;V;5;V;5;V;4;V;1;V;2;V;7;V;8;N;11;V;15;V;25;V;33;V;20;V;15;V
28;79;8;9;2021;12;16;19;V;10;V;7;V;6;V;7;V;10;V;6;V;4;V;12;V;11;V;17;V;11;V;11;V;10;V;10;V;11;V;11;V;10;V;10;V;13;V;14;V;8;V;13;V;13;V
28;79;8;9;2021;12;17;7;V;10;V;9;V;11;V;10;V;6;V;10;V;11;V;8;V;9;V;13;V;12;V;13;V;6;V;5;V;9;V;9;V;14;V;12;V;13;V;7;V;20;V;17;V;10;V
28;79;8;9;2021;12;18;9;V;14;V;18;V;11;V;6;V;6;V;9;V;16;V;12;V;12;V;15;V;9;V;13;V;13;V;8;V;7;V;8;V;7;V;5;V;10;V;11;V;13;V;12;V;10;V
28;79;8;9;2021;12;19;11;V;8;V;7;V;6;V;5;V;6;V;2;V;4;V;7;V;5;V;2;V;6;V;8;V;7;V;7;V;4;V;8;V;6;V;10;V;7;V;9;V;12;V;11;V;13;V
28;79;8;9;2021;12;20;8;V;10;V;8;V;13;V;10;V;10;V;10;V;12;V;12;V;13;V;12;V;12;V;13;V;14;V;11;V;12;V;12;V;14;N;18;V;18;V;17;V;12;V;8;V;9;V
28;79;8;9;2021;12;21;9;V;5;V;9;V;8;V;9;V;7;V;8;V;13;V;16;V;20;V;18;V;21;V;20;V;17;V;21;V;25;V;27;V;30;V;26;V;26;V;27;V;28;V;26;V;26;V
28;79;8;9;2021;12;22;22;V;22;V;17;V;11;V;12;V;16;V;18;V;17;V;22;V;18;V;15;V;16;V;14;V;10;V;11;V;8;V;3;V;3;V;2;V;7;V;12;V;15;V;16;V;15;V
28;79;8;9;2021;12;23;14;V;15;V;12;V;3;V;4;V;7;V;4;V;7;V;12;V;5;V;7;V;7;V;13;V;12;V;10;V;7;V;11;V;10;V;11;V;15;V;15;V;14;V;12;V;9;V
28;79;8;9;2021;12;24;6;V;8;V;7;V;10;V;6;V;5;V;9;V;7;V;9;V;10;V;6;V;3;V;5;V;4;V;9;V;6;V;6;V;6;V;8;V;8;V;9;V;2;V;3;V;12;V
28;79;8;9;2021;12;25;6;V;1;V;2;V;4;V;2;V;1;V;1;V;3;V;2;V;1;V;6;V;4;V;3;V;1;V;2;V;3;V;4;V;3;N;7;V;8;V;6;V;1;V;5;V;5;V
28;79;8;9;2021;12;26;6;V;7;V;13;V;11;V;13;V;5;V;1;V;1;V;1;V;1;V;4;V;5;V;3;V;1;V;2;V;5;V;9;V;3;V;2;V;2;V;4;V;8;V;2;V;1;V
28;79;8;9;2021;12;27;2;V;2;V;6;V;5;V;3;V;1;V;2;V;5;V;2;V;2;V;2;V;4;V;5;V;4;V;6;V;5;V;4;V;1;V;5;V;7;V;1;V;2;V;4;V;4;V
28;79;8;9;2021;12;28;2;V;1;V;1;V;1;V;1;V;3;V;5;V;4;V;1;V;3;V;4;V;2;V;6;V;4;V;6;V;4;V;4;V;1;V;2;V;2;V;4;V;3;V;8;V;8;V
28;79;8;9;2021;12;29;9;V;5;V;2;V;3;V;2;V;3;V;1;V;3;V;6;V;5;V;10;V;4;V;10;V;18;V;17;V;16;V;18;V;20;V;15;V;14;V;11;V;14;V;18;V;16;V
28;79;8;9;2021;12;30;20;V;20;V;15;V;12;V;5;V;5;V;8;V;8;V;3;V;5;V;4;V;4;V;2;V;5;V;11;V;5;V;7;V;9;N;7;V;7;V;11;V;19;V;21;V;16;V
28;79;8;9;2021;12;31;10;V;9;V;12;V;12;V;5;V;6;V;6;V;7;V;5;V;8;V;9;V;6;V;10;V;6;V;7;V;4;V;4;V;11;V;9;V;34;V;25;V;25;V;33;V;29;V
28;79;8;10;2021;12;1;14;V;10;V;15;V;19;V;14;V;15;V;19;V;16;V;25;V;20;V;20;V;27;V;29;V;46;V;24;V;14;V;12;V;13;V;15;V;12;V;11;V;10;V;4;V;3;V
28;79;8;10;2021;12;2;3;V;1;V;1;V;1;V;1;V;3;V;3;V;7;V;8;V;12;V;10;V;11;V;7;N;5;V;4;V;8;V;10;V;9;V;5;V;8;V;8;V;12;V;14;V;14;V
28;79;8;10;2021;12;3;11;V;5;V;5;V;3;V;3;V;1;V;1;V;1;V;4;V;7;V;13;V;15;V;7;V;6;V;8;V;3;V;5;V;11;V;11;V;6;V;15;V;14;V;12;V;18;V
28;79;8;10;2021;12;4;8;V;7;V;6;V;5;V;8;V;4;V;2;V;5;V;2;V;4;V;8;V;6;V;6;V;4;V;9;V;13;V;15;V;17;V;10;V;11;V;14;V;10;V;11;V;10;V
28;79;8;10;2021;12;5;7;V;7;V;5;V;5;V;3;V;1;V;2;V;6;V;2;V;4;V;2;V;5;V;2;V;5;V;3;V;2;V;3;V;1;N;1;N;2;V;2;V;3;V;4;V;2;V
28;79;8;10;2021;12;6;3;V;1;V;2;V;1;V;1;V;1;V;3;V;6;V;4;V;1;V;1;V;1;V;3;V;3;V;4;V;4;V;4;V;8;V;8;V;9;V;13;V;14;V;13;V;6;V
28;79;8;10;2021;12;7;5;V;10;V;9;V;6;V;10;V;10;V;12;V;11;V;14;V;15;V;19;V;16;V;13;V;17;V;18;V;7;V;4;V;9;V;10;V;4;V;6;V;7;V;3;V;1;V
28;79;8;10;2021;12;8;4;V;1;V;2;V;7;V;5;V;5;V;1;V;2;V;1;V;1;V;1;V;2;V;8;V;6;V;7;V;7;V;8;V;2;V;3;V;3;V;2;V;7;V;10;V;3;V
28;79;8;10;2021;12;9;3;V;1;V;4;V;1;V;1;V;1;V;2;V;1;V;1;V;6;V;15;V;8;V;7;V;10;V;11;V;10;V;11;V;10;V;3;V;6;V;6;V;9;V;9;V;6;V
28;79;8;10;2021;12;10;5;V;7;V;5;V;2;V;2;V;2;V;1;V;1;V;3;V;6;V;13;V;7;V;4;V;3;V;13;V;17;V;14;V;9;N;10;V;8;V;6;V;11;V;11;V;10;V
28;79;8;10;2021;12;11;6;V;2;V;4;V;8;V;9;V;7;V;2;V;5;V;8;V;8;V;9;V;13;V;17;V;11;V;12;V;5;V;6;V;10;V;10;V;10;V;14;V;10;V;14;V;15;V
28;79;8;10;2021;12;12;13;V;6;V;10;V;16;V;10;V;10;V;5;V;8;V;12;V;8;V;1;V;5;V;9;V;11;V;14;V;14;V;15;V;12;V;16;V;17;V;14;V;19;V;25;V;23;V
28;79;8;10;2021;12;13;16;V;11;V;9;V;7;V;8;V;7;V;6;V;7;V;10;V;14;V;14;V;16;V;17;V;9;V;10;V;9;V;9;V;11;V;18;V;20;V;27;V;36;V;27;V;13;V
28;79;8;10;2021;12;14;11;V;7;V;5;V;4;V;6;V;5;V;4;V;6;V;6;V;12;V;11;V;9;V;1;N;4;N;13;V;11;V;14;V;10;V;21;V;39;V;56;V;51;V;23;V;9;V
28;79;8;10;2021;12;15;7;V;5;V;4;V;5;V;3;V;3;V;4;V;7;V;6;V;8;V;5;V;10;V;11;V;9;V;1;V;5;V;11;V;14;N;26;V;34;V;50;V;58;V;35;V;27;V
28;79;8;10;2021;12;16;28;V;13;V;10;V;9;V;9;V;12;V;8;V;9;V;19;V;20;V;26;V;15;V;15;V;15;V;15;V;17;V;15;V;14;V;17;V;21;V;23;V;16;V;18;V;16;V
28;79;8;10;2021;12;17;10;V;13;V;13;V;15;V;12;V;8;V;11;V;14;V;13;V;16;V;24;V;17;V;19;V;10;V;9;V;12;V;12;V;17;V;17;V;21;V;14;V;26;V;23;V;16;V
28;79;8;10;2021;12;18;14;V;18;V;21;V;14;V;8;V;9;V;11;V;17;V;14;V;15;V;18;V;13;V;16;V;16;V;11;V;10;V;11;V;10;V;8;V;13;V;14;V;16;V;14;V;12;V
28;79;8;10;2021;12;19;13;V;11;V;9;V;8;V;8;V;7;V;3;V;6;V;9;V;7;V;5;V;9;V;10;V;11;V;10;V;8;V;10;V;8;V;12;V;10;V;13;V;16;V;14;V;18;V
28;79;8;10;2021;12;20;12;V;13;V;13;V;15;V;12;V;12;V;12;V;14;V;20;V;17;V;17;V;18;V;19;V;21;V;17;V;18;V;18;V;20;N;25;V;26;V;24;V;16;V;12;V;12;V
28;79;8;10;2021;12;21;12;V;8;V;11;V;10;V;10;V;9;V;11;V;17;V;20;V;26;V;27;V;29;V;29;V;27;V;30;V;35;V;39;V;42;V;39;V;39;V;38;V;39;V;36;V;35;V
28;79;8;10;2021;12;22;30;V;29;V;23;V;16;V;18;V;21;V;23;V;22;V;26;V;25;V;23;V;22;V;20;V;14;V;15;V;10;V;3;V;8;V;7;V;13;V;18;V;19;V;19;V;17;V
28;79;8;10;2021;12;23;16;V;18;V;16;V;5;V;6;V;8;V;7;V;9;V;14;V;10;V;13;V;13;V;20;V;19;V;15;V;12;V;15;V;12;V;14;V;17;V;17;V;16;V;14;V;11;V
28;79;8;10;2021;12;24;8;V;10;V;9;V;12;V;8;V;7;V;11;V;8;V;10;V;11;V;8;V;4;V;7;V;4;V;10;V;6;V;7;V;9;V;9;V;10;V;9;V;3;V;4;V;14;V
28;79;8;10;2021;12;25;8;V;1;V;3;V;4;V;3;V;1;V;1;V;4;V;3;V;1;V;7;V;5;V;5;V;1;V;3;V;3;V;5;V;3;N;7;V;7;V;6;V;2;V;6;V;6;V
28;79;8;10;2021;12;26;6;V;9;V;14;V;13;V;14;V;5;V;1;V;2;V;1;V;2;V;4;V;6;V;4;V;1;V;3;V;6;V;9;V;4;V;3;V;3;V;5;V;8;V;3;V;2;V
28;79;8;10;2021;12;27;3;V;2;V;6;V;5;V;3;V;2;V;2;V;5;V;2;V;3;V;4;V;7;V;9;V;10;V;12;V;10;V;10;V;5;V;11;V;12;V;6;V;7;V;9;V;9;V
28;79;8;10;2021;12;28;6;V;3;V;2;V;2;V;1;V;6;V;8;V;7;V;3;V;8;V;10;V;7;V;12;V;9;V;11;V;8;V;9;V;5;V;6;V;5;V;9;V;7;V;13;V;12;V
28;79;8;10;2021;12;29;12;V;8;V;4;V;4;V;5;V;7;V;3;V;6;V;9;V;10;V;14;V;8;V;15;V;24;V;24;V;24;V;26;V;27;V;24;V;22;V;17;V;19;V;24;V;22;V
28;79;8;10;2021;12;30;25;V;25;V;18;V;14;V;7;V;8;V;11;V;11;V;5;V;9;V;10;V;11;V;7;V;10;V;15;V;10;V;13;V;14;N;12;V;18;V;21;V;27;V;26;V;20;V
28;79;8;10;2021;12;31;13;V;11;V;13;V;14;V;9;V;7;V;6;V;8;V;6;V;10;V;12;V;9;V;12;V;9;V;11;V;7;V;8;V;14;V;12;V;39;V;31;V;36;V;41;V;31;V
28;79;8;12;2021;12;1;61;V;85;V;142;V;165;V;142;V;151;V;157;V;227;V;272;V;278;V;230;V;173;V;205;V;213;V;60;V;44;V;55;V;52;V;45;V;47;V;45;V;36;V;31;V;28;V
28;79;8;12;2021;12;2;22;V;16;V;13;V;14;V;11;V;13;V;28;V;54;V;68;V;42;V;34;V;32;V;32;N;29;V;28;V;27;V;30;V;38;V;49;V;48;V;58;V;58;V;59;V;55;V
28;79;8;12;2021;12;3;42;V;27;V;24;V;18;V;15;V;18;V;28;V;62;V;65;V;56;V;51;V;46;V;39;V;31;V;32;V;32;V;31;V;60;V;55;V;50;V;45;V;45;V;41;V;28;V
28;79;8;12;2021;12;4;27;V;31;V;32;V;27;V;33;V;29;V;29;V;26;V;29;V;44;V;38;V;25;V;25;V;24;V;30;V;25;V;27;V;32;V;34;V;36;V;28;V;29;V;29;V;33;V
28;79;8;12;2021;12;5;27;V;17;V;12;V;9;V;9;V;3;N;2;N;2;N;1;N;1;N;1;N;1;N;1;N;1;N;1;N;1;N;1;N;17;N;21;V;28;V;24;V;17;V;15;V;20;V
28;79;8;12;2021;12;6;19;V;17;V;13;V;7;V;8;V;11;V;12;V;14;V;19;V;19;V;18;V;18;V;20;V;21;V;17;V;17;V;17;V;29;V;32;V;42;V;36;V;26;V;28;V;35;V
28;79;8;12;2021;12;7;32;V;25;V;23;V;22;V;23;V;20;V;29;V;33;V;39;V;19;V;19;V;20;V;19;V;18;V;19;V;20;V;20;V;21;V;21;V;22;V;19;V;17;V;15;V;13;V
28;79;8;12;2021;12;8;12;V;12;V;11;V;10;V;10;V;9;V;10;V;10;V;11;V;11;V;14;V;16;V;15;V;15;V;16;V;15;V;15;V;16;V;19;V;24;V;23;V;19;V;17;V;15;V
28;79;8;12;2021;12;9;14;V;11;V;10;V;8;V;8;V;9;V;10;V;16;V;25;V;29;V;30;V;27;V;24;V;26;V;27;V;25;V;25;V;26;V;26;V;24;V;20;V;20;V;17;V;16;V
28;79;8;12;2021;12;10;17;V;13;V;11;V;10;V;9;V;9;V;12;V;18;V;23;V;26;V;27;V;29;V;26;V;24;V;29;V;31;V;29;V;29;N;29;V;24;V;19;V;17;V;15;V;13;V
28;79;8;12;2021;12;11;10;V;10;V;11;V;11;V;11;V;12;V;13;V;19;V;24;V;27;V;28;V;30;V;31;V;30;V;23;V;18;V;18;V;24;V;30;V;33;V;34;V;33;V;31;V;29;V
28;79;8;12;2021;12;12;26;V;24;V;22;V;20;V;19;V;19;V;17;V;17;V;18;V;19;V;18;V;19;V;23;V;24;V;24;V;26;V;27;V;27;V;26;V;26;V;25;V;25;V;28;V;29;V
28;79;8;12;2021;12;13;24;V;19;V;16;V;14;V;13;V;13;V;16;V;19;V;21;V;22;V;23;V;24;V;26;V;27;V;25;V;26;V;25;V;28;V;26;V;26;V;25;V;26;V;30;V;26;V
28;79;8;12;2021;12;14;22;V;19;V;17;V;14;V;13;V;11;V;14;V;21;V;24;V;25;V;26;V;0;N;84;N;86;V;88;V;68;V;84;V;131;V;438;V;747;N;860;V;598;V;181;V;99;V
28;79;8;12;2021;12;15;67;V;42;V;49;V;32;V;23;V;27;V;44;V;98;V;149;V;133;V;124;V;114;V;115;V;90;V;58;V;67;V;103;V;259;N;346;V;403;V;540;V;494;V;344;V;393;V
28;79;8;12;2021;12;16;220;V;82;V;68;V;45;V;37;V;41;V;80;V;211;V;311;V;308;V;160;V;73;V;64;V;57;V;68;V;94;V;86;V;102;V;133;V;187;V;168;V;154;V;80;V;57;V
28;79;8;12;2021;12;17;79;V;55;V;105;V;71;V;32;V;29;V;61;V;131;V;184;V;199;V;239;V;174;V;122;V;72;V;56;V;58;V;57;V;74;V;99;V;124;V;131;V;218;V;161;V;131;V
28;79;8;12;2021;12;18;104;V;126;V;144;V;73;V;69;V;49;V;68;V;79;V;75;V;86;V;79;V;65;V;54;V;45;V;38;V;44;V;55;V;59;V;86;V;92;V;81;V;69;V;52;V;39;V
28;79;8;12;2021;12;19;35;V;37;V;34;V;31;V;23;V;24;V;23;V;25;V;35;V;35;V;54;V;54;V;41;V;46;V;38;V;35;V;39;V;49;V;72;V;91;V;108;V;104;V;96;V;94;V
28;79;8;12;2021;12;20;100;V;77;V;71;V;68;V;46;V;49;V;67;V;123;V;151;V;138;V;125;V;103;V;122;V;107;V;95;V;109;V;115;V;132;N;172;V;210;V;184;V;102;V;77;V;56;V
28;79;8;12;2021;12;21;35;V;30;V;36;V;39;V;35;V;47;V;82;V;146;V;148;V;202;V;139;V;113;V;116;V;133;V;108;V;152;V;184;V;223;V;241;V;238;V;259;V;198;V;174;V;139;V
28;79;8;12;2021;12;22;107;V;60;V;35;V;35;V;36;V;38;V;68;V;118;V;155;V;168;V;140;V;126;V;66;V;42;V;42;V;31;V;44;V;61;V;86;V;122;V;116;V;110;V;98;V;108;V
28;79;8;12;2021;12;23;196;V;166;V;78;V;46;V;34;V;49;V;50;V;65;V;103;V;123;V;103;V;99;V;101;V;74;V;71;V;47;V;51;V;75;V;137;V;129;V;117;V;100;V;76;V;54;V
28;79;8;12;2021;12;24;37;V;32;V;20;V;18;V;27;V;29;V;34;V;56;V;62;V;67;V;70;V;64;V;61;V;53;V;53;V;51;V;62;V;79;V;78;V;79;V;62;V;43;V;35;V;36;V
28;79;8;12;2021;12;25;33;V;32;V;23;V;20;V;16;V;14;V;13;V;15;V;16;V;15;V;18;V;22;V;24;V;33;V;31;V;22;V;28;V;28;N;47;V;58;V;49;V;47;V;46;V;38;V
28;79;8;12;2021;12;26;41;V;59;V;50;V;39;V;20;V;19;V;14;V;22;V;23;V;26;V;29;V;38;V;40;V;41;V;38;V;36;V;44;V;55;V;50;V;51;V;55;V;50;V;36;V;26;V
28;79;8;12;2021;12;27;21;V;16;V;11;V;11;V;11;V;14;V;22;V;39;V;53;V;66;V;56;V;54;V;42;V;42;V;40;V;35;V;40;V;50;V;53;V;56;V;52;V;48;V;43;V;36;V
28;79;8;12;2021;12;28;28;V;18;V;18;V;13;V;15;V;18;V;30;V;56;V;62;V;85;V;86;V;58;V;47;V;52;V;50;V;47;V;48;V;61;V;58;V;71;V;57;V;52;V;69;V;52;V
28;79;8;12;2021;12;29;44;V;30;V;32;V;30;V;29;V;21;V;21;V;43;V;73;V;73;V;58;N;60;V;73;V;102;V;103;V;99;V;111;V;129;V;151;V;127;V;117;V;167;V;181;V;209;V
28;79;8;12;2021;12;30;266;V;179;V;84;V;36;V;50;V;40;V;48;V;86;V;138;V;121;V;113;V;101;V;85;V;76;V;77;V;98;V;109;V;127;N;270;V;364;V;382;V;306;V;225;V;93;V
28;79;8;12;2021;12;31;56;V;50;V;49;V;73;V;40;V;31;V;45;V;72;V;85;V;97;V;92;V;86;V;85;V;87;V;78;V;86;V;66;V;68;V;82;V;221;V;392;V;540;V;248;V;67;V
28;79;8;14;2021;12;1;18.88;V;2.25;V;0.99;V;1;V;1.48;V;1.11;V;1.26;V;1.41;V;1.15;V;1.99;V;2.47;V;7.65;V;8.54;V;11.23;V;27.55;V;27.59;V;17.45;V;13.98;V;13.65;V;13.61;V;7.37;V;25.74;V;32.08;V;36.91;V
28;79;8;14;2021;12;2;43.95;V;51.7;V;54.27;V;52.45;V;55.88;V;52.85;V;36.71;V;15.9;V;3.79;V;18.82;V;41.62;V;48.76;V;47.29;N;50.6;V;51.71;V;50.1;V;45.3;V;36.35;V;22.65;V;20.99;V;10.36;V;4.01;V;5.91;V;1.8;V
28;79;8;14;2021;12;3;8.81;V;27.37;V;31.4;V;35.91;V;37.09;V;37.46;V;27.29;V;7.82;V;1;V;3.31;V;10.95;V;20.8;V;27.9;V;44.08;V;47.61;V;46.89;V;41.41;V;15.53;V;2.56;V;1;V;1.47;V;1.18;V;1;V;11.41;V
28;79;8;14;2021;12;4;11.09;V;5.53;V;7.66;V;4.1;V;1;V;1.05;V;7.97;V;22;V;21.05;V;10.99;V;16.03;V;26.96;V;24.28;V;26.93;V;27.05;V;29.5;V;25.09;V;14;V;5.63;V;2.13;V;4.81;V;4.31;V;3.15;V;1.19;V
28;79;8;14;2021;12;5;10.26;V;33.64;V;44.91;V;53.83;V;56.29;V;49.37;V;49.74;V;46.84;V;44.57;V;45.13;V;46.91;V;50.35;V;55.95;V;50.45;V;47.65;V;48;V;40.84;V;57.59;N;52;V;41.83;V;46.77;V;54.69;V;57.42;V;47.1;V
28;79;8;14;2021;12;6;51.47;V;52.87;V;60.39;V;66.16;V;66.33;V;60.24;V;56.24;V;50.75;V;45.98;V;48.74;V;54.48;V;59.48;V;58.83;V;61.95;V;61.66;V;62.38;V;58.27;V;36.91;V;28.02;V;19.85;V;13.96;V;20.42;V;20.35;V;13.72;V
28;79;8;14;2021;12;7;5.63;V;12.77;V;15.46;V;18.44;V;9.83;V;11.46;V;5.94;V;3.37;V;3.55;V;4.39;V;4.8;V;7.65;V;6.4;V;4.88;V;12.52;V;19.2;V;23.77;V;31.61;V;33.05;V;32.81;V;38.06;V;45.2;V;49.04;V;49.61;V
28;79;8;14;2021;12;8;45.1;V;41.11;V;49.89;V;68.35;V;72.96;V;71.02;V;65.79;V;59.26;V;60.13;V;58.07;V;56.75;V;56.34;V;61.88;V;61.65;V;57.5;V;61.37;V;53.95;V;51.63;V;40.33;V;33.21;V;38.45;V;49.82;V;53.65;V;49.93;V
28;79;8;14;2021;12;9;58.92;V;64.38;V;65.02;V;67.28;V;66.67;V;64.28;V;59.12;V;45.53;V;33.42;V;24.09;V;27.27;V;33.33;V;36.91;V;26.56;V;35.62;V;45.66;V;40.42;V;40.08;V;43.79;V;45.42;V;48.66;V;45.32;V;53.23;V;47.25;V
28;79;8;14;2021;12;10;51.37;V;54.79;V;58.01;V;57.18;V;56.67;V;53.02;V;38.03;V;24.14;V;8.74;V;11.29;V;18.04;V;26.08;V;45.31;V;37.27;V;36.96;V;39.33;V;45.06;V;40.41;N;39.8;V;46.31;V;54.97;V;58.93;V;60.96;V;65.37;V
28;79;8;14;2021;12;11;69.51;V;65.95;V;57.34;V;64.59;V;53.9;V;55.8;V;36.52;V;20.22;V;10.6;V;16.61;V;29.85;V;30.49;V;31.53;V;40.38;V;55.99;V;57.45;V;50.7;V;24.45;V;8.5;V;4.27;V;7.22;V;7.05;V;8.34;V;11.34;V
