PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;79;54;8;2021;1;3;56;V;52;V;42;V;33;V;27;V;33;V;38;V;40;V;28;V;29;V;25;V;14;V;9;V;6;V;6;V;7;V;7;V;12;V;27;V;27;V;37;V;34;V;35;V;29;V
28;79;54;8;2021;1;4;31;V;32;V;21;V;19;V;19;V;13;V;24;V;47;V;67;N;67;N;52;V;23;V;10;V;12;V;12;V;15;V;14;V;19;V;29;V;50;V;54;V;44;V;64;V;40;V
28;79;54;8;2021;1;5;48;V;45;V;50;V;51;V;50;V;50;V;46;V;48;V;47;V;51;V;52;V;45;V;30;V;24;V;16;V;13;V;15;V;23;V;46;V;79;V;113;V;91;V;106;V;81;V
28;79;54;8;2021;1;6;62;V;51;V;36;V;28;V;25;V;24;V;18;V;24;V;32;V;27;V;17;V;17;V;16;V;15;V;14;V;11;V;14;V;37;V;63;V;56;V;57;V;50;V;32;V;22;V
28;79;54;8;2021;1;7;17;V;14;V;11;V;10;V;13;V;15;V;17;V;27;V;32;V;36;V;37;V;29;V;38;V;41;V;32;V;32;V;31;V;33;V;43;V;46;V;40;V;29;V;22;V;20;V
28;79;54;8;2021;1;8;12;V;14;V;12;V;11;V;11;V;11;V;16;V;27;V;27;V;27;V;28;V;31;V;25;V;22;V;23;V;18;V;15;V;16;V;15;V;11;V;9;V;7;V;7;V;5;V
28;79;54;8;2021;1;9;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;5;V;7;V;10;V;15;V;11;V;15;V;15;V;14;V;15;V;15;V;16;V;18;V
28;79;54;8;2021;1;10;16;V;12;V;9;V;10;V;7;V;6;V;7;V;6;V;6;V;5;V;4;V;4;V;4;V;4;V;5;V;8;V;9;V;13;V;20;V;27;V;41;V;33;V;21;V;16;V
28;79;54;8;2021;1;11;16;V;15;V;8;V;5;V;6;V;9;V;10;V;10;V;18;V;26;V;16;V;18;V;17;V;24;V;19;V;33;V;45;V;62;V;83;V;91;V;91;V;70;V;71;V;65;V
28;79;54;8;2021;1;12;63;V;47;V;31;V;45;V;48;V;36;V;20;V;24;V;27;V;23;V;24;V;28;V;34;V;38;V;32;V;51;V;49;V;39;V;69;V;95;V;78;V;72;V;61;V;64;V
28;79;54;8;2021;1;13;60;V;58;V;46;V;33;V;35;V;45;V;46;V;46;V;50;V;63;V;49;V;46;V;48;V;51;V;55;V;50;V;76;V;94;V;108;V;121;V;114;V;117;V;95;V;85;V
28;79;54;8;2021;1;14;71;V;63;V;60;V;49;V;38;V;34;V;37;V;43;V;63;V;53;V;56;V;51;V;56;V;71;V;73;V;73;V;88;V;102;V;123;V;141;V;136;V;123;V;138;V;122;V
28;79;54;8;2021;1;15;108;V;94;V;90;V;92;V;82;V;82;V;85;V;70;V;69;V;60;V;57;V;45;V;77;V;51;V;67;V;88;V;89;V;97;V;121;V;145;V;139;V;103;V;117;V;97;V
28;79;54;8;2021;1;16;93;V;84;V;77;V;71;V;68;V;66;V;66;V;63;V;65;V;48;V;46;V;59;V;55;V;68;V;78;V;86;V;83;V;108;V;139;V;169;V;138;V;108;V;118;V;102;V
28;79;54;8;2021;1;17;89;V;66;V;61;V;56;V;52;V;63;V;53;V;29;V;41;V;36;V;25;V;31;V;43;V;52;V;42;V;39;V;26;V;52;V;109;V;112;V;106;V;113;V;107;V;102;V
28;79;54;8;2021;1;18;91;V;65;V;49;V;46;V;38;V;57;V;60;V;81;V;90;V;65;V;54;V;47;V;46;V;56;V;59;V;75;V;88;V;107;V;145;V;155;V;132;V;114;V;85;V;74;V
28;79;54;8;2021;1;19;71;V;61;V;43;V;49;V;49;V;48;V;53;V;60;V;60;V;48;V;51;V;42;V;48;V;43;V;41;V;53;V;62;V;93;V;103;V;125;V;120;V;135;V;116;V;103;V
28;79;54;8;2021;1;20;93;V;84;V;72;V;67;V;65;V;65;V;69;V;78;V;61;V;47;V;26;V;27;V;36;V;34;V;26;V;21;V;31;V;41;V;50;V;37;V;39;V;44;V;32;V;23;V
28;79;54;8;2021;1;21;16;V;11;V;16;V;14;V;14;V;15;V;22;V;25;V;36;V;28;V;25;V;24;V;19;V;16;V;18;V;31;V;23;V;30;V;33;V;32;V;27;V;21;V;16;V;16;V
28;79;54;8;2021;1;22;10;V;12;V;8;V;6;V;4;V;3;V;7;V;12;V;39;V;25;V;14;V;15;V;15;V;17;V;23;V;15;V;15;V;12;V;22;V;21;V;20;V;20;V;29;V;28;V
28;79;54;8;2021;1;23;18;V;11;V;6;V;7;V;5;V;10;V;7;V;7;V;7;V;10;V;11;V;11;V;11;V;10;V;11;V;9;V;8;V;9;V;11;V;12;V;11;V;12;V;10;V;5;V
28;79;54;8;2021;1;24;4;V;4;V;4;V;3;V;3;V;2;V;4;V;4;V;5;V;8;V;7;V;6;V;6;V;5;V;8;V;6;V;5;V;15;V;17;V;16;V;15;V;14;V;12;V;11;V
28;79;54;8;2021;1;25;7;V;7;V;5;V;4;V;3;V;3;V;8;V;12;V;16;V;19;V;14;V;14;V;13;V;14;V;12;V;12;V;13;V;18;V;22;V;30;V;37;V;36;V;21;V;15;V
28;79;54;8;2021;1;26;16;V;18;V;15;V;30;V;17;V;15;V;26;V;28;V;46;V;72;N;33;V;25;N;18;V;13;V;14;V;14;V;17;V;19;V;24;V;27;V;33;V;35;V;21;V;14;V
28;79;54;8;2021;1;27;18;V;14;V;15;V;16;V;19;V;19;V;16;V;41;V;59;V;75;V;62;V;56;V;53;V;49;V;47;V;45;V;23;V;31;V;52;V;55;V;54;V;51;V;36;V;23;V
28;79;54;8;2021;1;28;25;V;21;V;14;V;10;V;10;V;19;V;16;V;27;V;35;V;30;V;28;V;29;V;28;V;25;V;24;V;24;V;27;V;30;V;37;V;44;V;46;V;44;V;45;V;30;V
28;79;54;8;2021;1;29;16;V;18;V;8;V;11;V;11;V;11;V;27;V;37;V;44;V;38;V;34;V;35;V;30;V;24;V;26;V;24;V;25;V;30;V;48;V;68;V;78;V;77;V;36;V;14;V
28;79;54;8;2021;1;30;7;V;4;V;3;V;3;V;4;V;3;V;7;V;9;V;7;V;15;V;13;V;9;V;7;V;7;V;8;V;6;V;5;V;7;V;10;V;8;V;6;V;7;V;5;V;3;V
28;79;54;8;2021;1;31;2;V;1;V;1;V;2;V;2;V;3;V;4;V;5;V;5;V;5;V;8;V;6;V;6;V;6;V;7;V;4;V;4;V;5;V;6;V;9;V;12;V;15;V;6;V;5;V
28;79;54;12;2021;1;1;26;V;29;V;23;V;9;V;9;V;13;V;22;V;34;V;21;V;15;V;13;V;8;V;6;V;6;V;7;V;7;V;8;V;11;V;16;V;15;V;14;V;15;V;19;V;43;V
28;79;54;12;2021;1;2;32;V;11;V;7;V;8;V;8;V;13;V;13;V;16;V;21;V;37;V;35;V;22;V;15;V;15;V;16;V;14;V;15;V;20;V;51;V;117;V;38;V;109;V;105;V;139;V
28;79;54;12;2021;1;3;77;V;62;V;45;V;34;V;28;V;36;V;45;V;51;V;32;V;42;V;42;V;23;V;15;V;9;V;9;V;9;V;10;V;15;V;31;V;29;V;41;V;38;V;37;V;31;V
28;79;54;12;2021;1;4;33;V;34;V;23;V;20;V;22;V;15;V;26;V;59;V;198;N;165;N;115;V;40;V;16;V;19;V;17;V;19;V;18;V;23;V;31;V;56;V;61;V;51;V;98;V;44;V
28;79;54;12;2021;1;5;56;V;57;V;91;V;100;V;107;V;110;V;95;V;115;V;114;V;157;V;174;V;128;V;62;V;45;V;26;V;19;V;21;V;28;V;52;V;187;V;460;V;292;V;388;V;227;V
28;79;54;12;2021;1;6;109;V;70;V;39;V;30;V;27;V;26;V;20;V;26;V;39;V;40;V;30;V;33;V;31;V;29;V;26;V;19;V;22;V;54;V;103;V;78;V;82;V;66;V;39;V;26;V
28;79;54;12;2021;1;7;19;V;16;V;13;V;12;V;15;V;17;V;21;V;36;V;45;V;55;V;62;V;52;V;64;V;79;V;52;V;50;V;49;V;53;V;71;V;68;V;58;V;40;V;27;V;23;V
28;79;54;12;2021;1;8;13;V;16;V;14;V;12;V;13;V;12;V;18;V;35;V;37;V;39;V;45;V;57;V;46;V;41;V;42;V;30;V;24;V;23;V;21;V;16;V;12;V;9;V;9;V;6;V
28;79;54;12;2021;1;9;6;V;5;V;5;V;5;V;5;V;5;V;6;V;5;V;5;V;6;V;6;V;6;V;8;V;10;V;13;V;23;V;15;V;18;V;17;V;16;V;18;V;17;V;18;V;19;V
28;79;54;12;2021;1;10;17;V;13;V;11;V;12;V;9;V;8;V;8;V;8;V;7;V;6;V;6;V;6;V;6;V;6;V;8;V;11;V;13;V;16;V;22;V;29;V;43;V;35;V;23;V;18;V
28;79;54;12;2021;1;11;17;V;17;V;9;V;7;V;8;V;11;V;11;V;11;V;21;V;38;V;27;V;33;V;33;V;47;V;34;V;54;V;66;V;84;V;141;V;209;V;216;V;110;V;114;V;101;V
28;79;54;12;2021;1;12;113;V;51;V;33;V;52;V;65;V;40;V;22;V;26;V;34;V;30;V;45;V;58;V;79;V;84;V;60;V;93;V;77;V;46;V;100;V;218;V;144;V;130;V;85;V;110;V
28;79;54;12;2021;1;13;95;V;88;V;52;V;34;V;37;V;65;V;80;V;84;V;109;V;196;V;123;V;108;V;112;V;113;V;112;V;91;V;149;V;199;V;304;V;408;V;369;V;389;V;266;V;206;V
28;79;54;12;2021;1;14;129;V;95;V;98;V;65;V;40;V;37;V;43;V;59;V;178;V;130;V;154;V;132;V;144;V;175;V;148;V;147;V;179;V;244;V;397;V;512;V;455;V;374;V;437;V;362;V
28;79;54;12;2021;1;15;300;V;223;V;211;V;242;V;191;V;213;V;232;V;165;V;198;V;173;V;146;V;110;V;222;V;105;V;141;V;181;V;164;V;184;V;348;V;509;V;468;V;254;V;365;V;232;V
28;79;54;12;2021;1;16;238;V;219;V;193;V;170;V;159;V;162;V;161;V;164;V;185;V;114;V;101;V;146;V;130;V;150;V;175;V;174;V;126;V;189;V;385;V;579;V;378;V;234;V;335;V;248;V
28;79;54;12;2021;1;17;199;V;98;V;80;V;69;V;59;V;112;V;99;V;31;V;57;V;61;V;42;V;62;V;90;V;109;V;75;V;55;V;32;V;78;V;240;V;268;V;271;V;313;V;293;V;249;V
28;79;54;12;2021;1;18;196;V;83;V;53;V;48;V;44;V;96;V;132;V;285;V;329;V;188;V;118;V;104;V;100;V;127;V;127;V;162;V;191;V;272;V;545;V;588;V;479;V;337;V;141;V;92;V
28;79;54;12;2021;1;19;105;V;81;V;45;V;60;V;75;V;92;V;124;V;178;V;179;V;109;V;112;V;87;V;109;V;85;V;74;V;101;V;101;V;184;V;234;V;441;V;427;V;460;V;336;V;305;V
28;79;54;12;2021;1;20;255;V;204;V;144;V;134;V;100;V;103;V;134;V;199;V;100;V;79;V;35;V;40;V;54;V;52;V;40;V;30;V;39;V;58;V;74;V;43;V;45;V;49;V;36;V;25;V
28;79;54;12;2021;1;21;18;V;13;V;18;V;16;V;16;V;17;V;24;V;30;V;45;V;36;V;33;V;32;V;25;V;21;V;23;V;39;V;29;V;38;V;41;V;39;V;35;V;25;V;19;V;18;V
28;79;54;12;2021;1;22;12;V;13;V;9;V;8;V;5;V;5;V;8;V;14;V;44;V;30;V;20;V;20;V;20;V;22;V;30;V;21;V;20;V;15;V;24;V;22;V;22;V;22;V;32;V;30;V
28;79;54;12;2021;1;23;19;V;12;V;7;V;8;V;7;V;11;V;8;V;8;V;9;V;13;V;15;V;14;V;14;V;13;V;13;V;11;V;10;V;11;V;14;V;14;V;13;V;14;V;13;V;7;V
28;79;54;12;2021;1;24;6;V;5;V;5;V;4;V;4;V;4;V;5;V;5;V;6;V;11;V;10;V;9;V;10;V;8;V;11;V;8;V;7;V;18;V;19;V;18;V;16;V;16;V;15;V;13;V
28;79;54;12;2021;1;25;9;V;8;V;6;V;5;V;5;V;5;V;10;V;15;V;22;V;24;V;18;V;18;V;19;V;21;V;18;V;17;V;19;V;24;V;26;V;33;V;42;V;44;V;22;V;17;V
28;79;54;12;2021;1;26;17;V;19;V;16;V;33;V;18;V;17;V;30;V;36;V;71;V;320;N;50;V;43;N;31;V;22;V;22;V;21;V;23;V;26;V;32;V;33;V;40;V;41;V;23;V;15;V
28;79;54;12;2021;1;27;20;V;15;V;17;V;18;V;21;V;21;V;21;V;103;V;247;V;384;V;245;V;209;V;174;V;121;V;105;V;87;V;32;V;40;V;75;V;87;V;108;V;120;V;53;V;26;V
28;79;54;12;2021;1;28;27;V;25;V;16;V;12;V;11;V;21;V;18;V;35;V;54;V;47;V;41;V;45;V;42;V;40;V;36;V;35;V;36;V;40;V;44;V;71;V;87;V;71;V;80;V;35;V
28;79;54;12;2021;1;29;17;V;20;V;10;V;12;V;13;V;12;V;34;V;54;V;80;V;61;V;56;V;67;V;52;V;40;V;47;V;41;V;40;V;46;V;114;V;233;V;328;V;331;V;62;V;16;V
28;79;54;12;2021;1;30;8;V;6;V;5;V;5;V;6;V;5;V;8;V;10;V;9;V;20;V;18;V;14;V;11;V;11;V;11;V;8;V;8;V;8;V;11;V;10;V;7;V;8;V;7;V;5;V
28;79;54;12;2021;1;31;3;V;3;V;3;V;3;V;3;V;5;V;5;V;6;V;6;V;7;V;11;V;9;V;8;V;9;V;9;V;6;V;6;V;7;V;7;V;11;V;15;V;18;V;7;V;6;V
28;79;54;14;2021;1;1;36.93;V;39.75;V;43.39;V;55.65;V;49.86;V;44;V;33.59;V;15.88;V;36.75;V;45.72;V;51.94;V;59.06;V;62.46;V;63.99;V;63.84;V;64;V;64.48;V;60.18;V;51.77;V;52.5;V;50.36;V;46.57;V;38.51;V;18.69;V
28;79;54;14;2021;1;2;29.02;V;52.29;V;57.07;V;54.2;V;53.18;V;45.22;V;47.94;V;45.02;V;36.38;V;28.97;V;33.37;V;43.65;V;52.04;V;56.48;V;55.46;V;53.39;V;51.99;V;49.01;V;24.04;V;5.81;V;38.4;V;5.41;V;2.91;V;0.94;V
28;79;54;14;2021;1;3;1.6;V;1.39;V;5.78;V;14.66;V;18.65;V;6.83;V;2.08;V;2.2;V;16.35;V;17.45;V;23.9;V;37.25;V;43.32;V;48.69;V;49.05;V;51.88;V;51.69;V;45.69;V;28.07;V;26.7;V;19.62;V;23.25;V;20.48;V;27.46;V
28;79;54;14;2021;1;4;17.42;V;10.76;V;17.92;V;19.7;V;17.92;V;43.23;V;36.46;V;11.19;V;4.56;V;3.24;V;12.17;V;38.56;V;54.33;V;49.85;V;53.08;V;49.51;V;50.39;V;45.28;V;35.16;V;14.76;V;10.75;V;18.27;V;1.88;V;17.65;V
28;79;54;14;2021;1;5;7.57;V;6.76;V;1;V;1;V;1;V;1;V;1;V;1;V;0.93;V;1.87;V;4.61;V;11.21;V;23.62;V;33.67;V;40.44;V;46.82;V;47.13;V;40.92;V;19.3;V;1.96;V;0.85;V;1.05;V;0.93;V;0.94;V
28;79;54;14;2021;1;6;1;V;1.05;V;7.33;V;13.48;V;14.6;V;14.31;V;23;V;16.68;V;6.32;V;15.42;V;24.88;V;30.91;V;37.86;V;37.94;V;45.31;V;51.22;V;50.38;V;30.06;V;9.55;V;12.62;V;9.91;V;11.24;V;22.32;V;30.85;V
28;79;54;14;2021;1;7;36.09;V;37.56;V;38.88;V;38.88;V;36.17;V;33.49;V;30.31;V;19.03;V;15.33;V;13.42;V;13.53;V;22.75;V;12.77;V;11.48;V;19.36;V;18.43;V;19.42;V;18.09;V;8.79;V;7.62;V;10.14;V;18.7;V;25.86;V;28.61;V
28;79;54;14;2021;1;8;39.1;V;36.52;V;39.11;V;41.17;V;40.29;V;40.97;V;34.08;V;20.51;V;19.09;V;20.74;V;22.36;V;15.97;V;21.37;V;27.25;V;24.93;V;30.48;V;33.98;V;34.53;V;35.67;V;42.31;V;49.06;V;47.77;V;48.8;V;53.59;V
28;79;54;14;2021;1;9;55.09;V;54.78;V;55.9;V;56.12;V;56.63;V;56.92;V;56.88;V;56.12;V;55.29;V;58.18;V;57.53;V;57.18;V;56.46;V;54.92;V;52.33;V;48.36;V;49.65;V;46.53;V;40.61;V;36.02;V;32.68;V;30.01;V;25.58;V;22.61;V
28;79;54;14;2021;1;10;27.58;V;35.43;V;40.87;V;39.74;V;47.86;V;49.21;V;48.62;V;52.35;V;53.85;V;54.85;V;57.44;V;62.7;V;64.37;V;65.05;V;65.98;V;66.86;V;63.27;V;57.36;V;47.63;V;38.96;V;21.68;V;32.39;V;42.07;V;41.07;V
28;79;54;14;2021;1;11;39.42;V;37.53;V;46.65;V;49.06;V;49.01;V;45.19;V;46.99;V;50.09;V;36.16;V;24.31;V;43.36;V;44.3;V;48.57;V;47.93;V;54.53;V;47.09;V;39.76;V;20.7;V;1.73;V;1;V;1;V;0.97;V;1.02;V;1.65;V
28;79;54;14;2021;1;12;1.05;V;7.15;V;23.02;V;4.05;V;0.97;V;8.7;V;36.35;V;25.74;V;23.11;V;31.67;V;32.38;V;33.07;V;32.11;V;36.73;V;48.76;V;36.11;V;36.45;V;43.95;V;11.66;V;1.36;V;1.05;V;1;V;1.4;V;0.93;V
28;79;54;14;2021;1;13;1;V;1;V;5.61;V;17.82;V;15.02;V;3.04;V;1;V;1;V;1;V;2.75;V;12.43;V;23.34;V;27.79;V;30.99;V;33.49;V;41.27;V;20.39;V;5.31;V;0.97;V;1;V;1;V;1;V;1;V;1;V
28;79;54;14;2021;1;14;1;V;1;V;1;V;1.32;V;10.44;V;11.64;V;6.38;V;3.27;V;1;V;7.52;V;12.08;V;17.19;V;20.38;V;21.35;V;30.82;V;26.84;V;14.27;V;4.28;V;0.94;V;1;V;1;V;0.99;V;1;V;1;V
28;79;54;14;2021;1;15;1;V;1;V;1;V;2.71;V;1;V;1;V;1;V;1;V;0.75;V;2.83;V;9.04;V;18.83;V;14.99;V;28.19;V;23.63;V;21.26;V;17.91;V;9.58;V;2.2;V;1.6;V;1.49;V;1.4;N;1.31;N;1.25;N
28;79;54;14;2021;1;16;1.04;N;1.2;N;3;N;0.99;N;1.04;N;1.08;N;0.88;N;0.84;N;0.9;N;6.95;N;13.18;N;16.57;N;21.94;N;24.97;N;22.74;N;24.71;N;30.38;N;13.55;N;5.27;N;4.34;N;3.5;N;1.8;N;1.34;N;1.12;N
28;79;54;14;2021;1;17;0.9;N;2.58;N;0.93;N;2.16;N;5.12;N;1.75;N;7.09;N;21.07;N;5.94;N;18.4;N;34.85;N;32.36;N;30.11;N;29.64;N;42.03;N;54.5;N;66.32;N;40.5;N;3.67;N;2.3;N;2.25;N;2.25;N;1.91;N;1.89;N
28;79;54;14;2021;1;18;3.57;N;3.42;N;10.41;N;12.11;N;18.68;N;2.06;N;1.3;N;1.52;N;1.65;N;6.2;N;13.08;V;21.98;V;26.6;V;24.85;V;26.39;V;20.28;V;12.01;V;3.09;V;0.94;V;1;V;1;V;1;V;1;V;2.78;V
28;79;54;14;2021;1;19;1;V;1;V;11.82;V;6.65;V;1;V;1;V;1;V;1;V;1;V;5.29;V;14.06;V;24.01;V;24.03;V;34.55;V;38.94;V;30.22;V;23.01;V;4.82;V;1.01;V;1;V;1;V;1;V;2.83;V;1;V
28;79;54;14;2021;1;20;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1.67;V;6.68;V;16.79;V;33.98;V;33.34;V;28.5;V;31.81;V;43.73;V;50.41;V;39.54;V;29.17;V;22.09;V;27.01;V;23.19;V;20.79;V;26.8;V;32.77;V
28;79;54;14;2021;1;21;38.35;V;42.47;V;38.71;V;40.86;V;39.67;V;38.13;V;32.69;V;31.2;V;23;V;31.69;V;35.64;V;37.33;V;43.04;V;46.06;V;46.25;V;32.44;V;35.34;V;27.51;V;24.56;V;24.11;V;28;V;30;V;34.98;V;35.29;V
28;79;54;14;2021;1;22;40.16;V;39.35;V;41.75;V;41.94;V;46.08;V;53.17;V;54.69;V;59.12;V;32.26;V;44.48;V;54.03;V;52.93;V;52.98;V;48.87;V;44.47;V;53.55;V;55.24;V;59.16;V;50.5;V;50.94;V;48.82;V;49.65;V;32.91;V;32.15;V
28;79;54;14;2021;1;23;41.95;V;48.17;V;48.58;V;47.99;V;49.64;V;46.75;V;49.04;V;50.08;V;50.64;V;50.35;V;50.2;V;51.69;V;54.45;V;58.19;V;54.56;V;51.59;V;52.52;V;50.12;V;47.78;V;45.21;V;43.32;V;41.04;V;37.69;V;36.41;V
28;79;54;14;2021;1;24;36.93;V;37.79;V;41.51;V;61.5;V;62.69;V;55.77;V;51.54;V;62.81;V;65.6;V;61.95;V;57.41;V;59.21;V;57.96;V;60.45;V;59.43;V;60.72;V;57.5;V;48.14;V;43.52;V;43.85;V;45.28;V;44.15;V;44.1;V;44.82;V
28;79;54;14;2021;1;25;45.8;V;43.88;V;44.73;V;44.81;V;49.19;V;47.21;V;42.8;V;37.58;V;33.65;V;29.14;V;31.81;V;29.79;V;28.36;V;24.73;V;30.43;V;35.29;V;38.86;V;34.07;V;32.58;V;26.28;V;20.86;V;18.72;V;28.59;V;33.1;V
28;79;54;14;2021;1;26;30.72;V;25.59;V;28.13;V;11.49;V;22.56;V;23.11;V;16.11;V;15.74;V;4.29;V;1.84;V;15.01;V;18.07;V;29.73;V;35.96;V;35.8;V;36.1;V;30.22;V;24.07;V;19.73;V;15.23;V;11.11;V;8.36;V;16.31;V;20.54;V
28;79;54;14;2021;1;27;15.01;V;16.79;V;14.65;V;12.9;V;11.92;V;12.04;V;15.19;V;1.75;V;1.06;V;1.29;V;2.74;V;4.56;V;6.97;V;12.15;N;16.34;V;18.96;V;29.04;V;19.23;V;6.14;V;1.29;V;1.34;V;1.16;V;3.86;V;8.76;V
28;79;54;14;2021;1;28;6.3;V;9.87;V;17.14;V;21.56;V;19.22;V;12.56;V;16.37;V;6.66;V;3.76;V;7.63;V;10.02;V;10.91;V;12.57;V;16.13;V;15.12;V;15.38;V;15.15;V;12.53;V;7.47;V;3.14;V;1.23;V;1.2;V;1.01;V;7.7;V
28;79;54;14;2021;1;29;16.97;V;14.59;V;21.91;V;19.76;V;20.32;V;21.06;V;9.34;V;3.95;V;1.63;V;5.81;V;8.63;V;9.15;V;14.1;V;15.3;V;13.87;V;16.53;V;16.55;V;13.45;V;3.96;V;0.94;V;1.23;V;1.31;V;4.44;V;18.3;V
28;79;54;14;2021;1;30;23.99;V;26.11;V;25.66;V;25.11;V;26.02;V;25.18;V;23.23;V;26.4;V;29.58;V;22.87;V;38.49;V;40.16;V;46.5;V;52.32;V;54.58;V;56.33;V;57.54;V;57.92;V;58.53;V;63.22;V;67.63;V;65.61;V;67.3;V;71.52;V
28;79;54;14;2021;1;31;72.34;V;72.91;V;74.14;V;76.98;V;75.76;V;70.82;V;70.35;V;68.33;V;58.99;V;57.45;V;55.51;V;56.33;V;55.01;V;51.42;V;47.99;V;50.72;V;48.92;V;46.34;V;40.88;V;34.49;V;30.89;V;27.15;V;35.49;V;36.06;V
28;79;55;7;2021;1;1;3;V;11;V;1;V;1;V;1;V;1;V;2;V;4;V;8;V;18;V;16;V;3;V;2;V;2;V;2;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;2;V;7;V
28;79;55;7;2021;1;2;3;V;1;V;1;V;1;V;1;V;1;V;1;V;13;V;41;V;51;V;20;V;8;V;4;V;4;V;2;V;2;V;2;V;1;V;5;V;5;V;1;V;9;V;10;V;11;V
28;79;55;7;2021;1;3;4;V;3;V;2;V;3;V;9;V;5;V;7;V;24;V;27;V;38;V;22;V;17;V;17;V;9;V;3;V;2;V;2;V;4;V;3;V;1;V;4;V;5;V;3;V;1;V
28;79;55;7;2021;1;4;1;V;1;V;1;V;1;V;1;V;9;V;3;V;2;V;9;V;22;V;7;V;7;V;5;V;5;V;4;V;3;V;4;V;4;V;5;V;6;V;7;V;6;V;28;V;27;V
28;79;55;7;2021;1;5;28;V;21;V;21;V;37;V;18;V;23;V;72;V;119;V;138;V;108;V;65;V;77;V;59;V;17;V;14;V;7;V;4;V;7;V;32;V;59;V;100;V;90;V;48;V;40;V
28;79;55;7;2021;1;6;22;V;11;V;9;V;15;V;5;V;4;V;3;V;6;V;17;V;13;V;16;V;13;V;10;V;5;V;3;V;2;V;2;V;5;V;20;V;19;V;10;V;8;V;5;V;1;V
28;79;55;7;2021;1;7;1;V;1;V;1;V;1;V;2;V;2;V;4;V;13;V;14;V;13;V;11;V;6;V;7;V;11;V;14;V;12;V;10;V;7;V;17;V;24;V;30;V;9;V;3;V;5;V
28;79;55;7;2021;1;8;9;V;4;V;2;V;2;V;2;V;2;V;4;V;10;V;13;V;13;V;11;V;12;V;9;V;10;V;12;V;6;V;3;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;55;7;2021;1;9;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;55;7;2021;1;10;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;55;7;2021;1;11;2;V;1;V;1;V;1;V;1;V;6;V;5;V;13;V;36;V;27;V;23;V;33;V;21;V;15;V;9;V;13;V;9;V;11;V;34;V;42;V;44;V;55;V;74;V;49;V
28;79;55;7;2021;1;12;39;V;42;V;41;V;11;V;31;V;65;V;40;V;35;V;32;V;80;V;42;V;22;V;21;V;19;V;16;V;19;V;12;V;22;V;74;V;101;V;94;V;74;V;89;V;69;V
28;79;55;7;2021;1;13;40;V;18;V;36;V;15;V;13;V;6;V;25;V;53;V;53;V;80;V;47;V;26;V;29;V;37;V;21;V;20;V;31;V;51;V;92;V;109;V;148;V;180;V;155;V;59;V
28;79;55;7;2021;1;14;22;V;17;V;25;V;35;V;67;V;73;V;54;V;78;V;124;V;156;V;87;V;79;V;51;V;18;V;25;V;41;V;66;V;69;V;151;V;213;V;273;V;218;V;233;V;318;V
28;79;55;7;2021;1;15;280;V;205;V;157;V;134;V;88;V;121;V;151;V;117;V;186;V;245;V;174;V;127;V;129;V;137;V;79;V;57;V;71;V;107;V;164;V;172;V;206;V;152;V;166;V;160;V
28;79;55;7;2021;1;16;212;V;232;V;212;V;159;V;66;V;61;V;93;V;88;V;154;V;110;V;124;V;95;V;40;V;47;V;52;V;53;V;63;V;48;V;87;V;126;V;134;V;151;V;188;V;158;V
28;79;55;7;2021;1;17;197;V;191;V;171;V;116;V;112;V;96;V;114;V;124;V;153;V;113;V;86;V;56;V;34;V;19;V;17;V;23;V;19;V;15;V;74;V;65;V;85;V;108;V;101;V;107;V
28;79;55;7;2021;1;18;125;V;118;V;69;V;48;V;40;V;49;V;135;V;167;V;226;V;259;V;129;V;46;V;31;V;41;V;37;V;22;V;33;V;50;V;153;V;186;V;203;V;114;V;57;V;24;V
28;79;55;7;2021;1;19;25;V;81;V;27;V;4;V;16;V;76;V;91;V;156;V;156;V;105;V;46;V;35;V;56;V;34;V;17;V;18;V;26;V;69;V;98;V;107;V;160;V;167;V;120;V;131;V
28;79;55;7;2021;1;20;58;V;38;V;39;V;30;V;28;V;26;V;51;V;50;V;108;V;135;V;78;V;76;N;80;V;83;V;76;V;57;V;76;V;83;V;87;V;51;V;61;V;66;V;67;V;62;V
28;79;55;7;2021;1;21;30;V;1;V;1;V;1;V;1;V;1;V;2;V;20;V;16;V;13;V;10;V;8;V;7;V;6;V;6;V;8;V;9;V;4;V;4;V;2;V;2;V;2;V;2;V;1;V
